feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
KCTD20,0.0,0.2165311452381054,True,-0.04952209855315978,False
KCTD21,0.0,0.2873815870492791,True,-0.027140631257388886,False
KCTD21-AS1,0.0,0.2878364877218884,True,-0.02701146798093586,False
KCTD3,0.0,0.22576885396172874,True,-0.04650952149344525,False
KCTD4,0.0,0.2621809188157546,True,-0.021532731638419733,False
KCTD5,0.0,0.17765591372738382,True,-0.038958027952593836,False
KCTD6,0.0,0.24497039826249714,True,-0.04418770867846186,False
KCTD7,0.0,0.26223002586170063,True,-0.05190996223345242,True
KCTD8,0.0,0.22164385139350634,True,-0.034266783706754414,False
KCTD9,0.0,0.3346174910806618,True,-0.0175463797040039,False
KDELC1,0.0,0.3287120651403334,True,-0.027612826073164388,False
KDELC2,0.0,0.3144015725971523,True,-0.0313539656102283,False
KDELR1,0.0,0.21566930477236404,True,-0.05394342880333867,True
KDELR2,0.0,0.30358150349017576,True,-0.04737886101331174,False
KDELR3,0.0,0.21371834585858107,True,-0.029450932360471863,False
KDF1,0.0,0.22094892213179554,True,-0.03798091373806603,False
KDM1A,0.0,0.21458538476223643,True,-0.03865128187967314,False
KDM1B,0.0,0.24312177537989177,True,-0.03941573115188259,False
KDM2A,0.0,0.2698406840744571,True,-0.04871833098100015,False
KDM2B,0.0,0.18058937273410994,True,-0.04896695784340538,False
KDM3A,0.0,0.17511675246673278,True,-0.054986156096138404,True
KDM3B,0.0,0.2008764549471399,True,-0.05690958577766413,True
KDM4A,0.0,0.20324251092562837,True,-0.04970241368009709,False
KDM4A-AS1,0.0,0.2047915431459229,True,-0.049154402956592895,False
KDM4B,0.0,0.19413975848346682,True,-0.04041752779565609,False
KDM4C,0.0,0.40520992557282903,True,0.0044772954997557715,False
KDM4D,0.0,0.27330197983026655,True,-0.03452212794309617,False
KDM4E,0.0,0.27186112568371984,True,-0.03436966082219029,False
KDM5A,0.0,0.29766081482304474,True,-0.03894419778128649,False
KDM5B,0.0,0.2025545050199988,True,-0.05464138770225524,True
KDM5C,0.0,0.5091180032263027,True,-0.04290551730935647,False
KDM5D,0.0,3.3227779492412846,True,-0.030384828664298306,False
KDM6A,0.0,0.656014272628988,True,-0.028502571233113214,False
KDM6B,0.0,0.2577862162680438,True,-0.03313707705714101,False
KDM7A,0.0,0.29249734044971665,True,-0.04994767632502338,False
KDM7A-DT,0.06198347107438017,0.28355822723287794,True,-0.049933705213472346,False
KDM8,0.0,0.1835446490626629,True,-0.03775692412081562,False
KDR,0.0,0.21805292758446077,True,-0.014731427774588173,False
KDSR,0.0,0.3534371930130249,True,-0.01637319927269906,False
KEAP1,0.0,0.2496136133180066,True,-0.04179596639940658,False
KEL,0.0,0.29596643517802357,True,-0.052965221306738634,True
KERA,0.0,0.18762446947191194,True,-0.03776347089600009,False
KHDC1,0.0,0.2136272782643346,True,-0.024694206770239955,False
KHDC1L,0.0,0.21360642999884621,True,-0.024694206770239955,False
KHDC3L,0.0,0.21097845885716243,True,-0.025393780104869992,False
KHDC4,0.0,0.23990836474313504,True,-0.05057156338293158,False
KHDRBS1,0.0,0.21065910031023785,True,-0.03817813081421897,False
KHDRBS2,0.0,0.22145362328642731,True,-0.04104017377872818,False
KHDRBS3,0.0,0.29249003600532447,True,-0.03195246629234347,False
KHK,0.0,0.16639737663558593,True,-0.048102961790626064,False
KHNYN,0.0,0.23760162526600972,True,-0.03704555730918558,False
KHSRP,0.0,0.17462446522750774,True,-0.045814343677225214,False
KIAA0040,0.0,0.20570103026207834,True,-0.04705506699433801,False
KIAA0087,0.0,0.2902920778244037,True,-0.05275835298424404,True
KIAA0100,0.0,0.265562415435615,True,-0.05471429240284214,True
KIAA0232,0.0,0.22521369027494087,True,-0.03407036864908992,False
KIAA0319,0.0,0.2296452284350509,True,-0.04372849250351779,False
KIAA0319L,0.0,0.1983383676318511,True,-0.04270793264096208,False
KIAA0355,0.0,0.22690708072914442,True,-0.045634793292775436,False
KIAA0391,0.0,0.292377123350526,True,-0.038551409873977247,False
KIAA0408,0.0,0.2337087369633868,True,-0.032603777758628535,False
KIAA0513,0.0,0.23036287288687857,True,-0.03318910663988422,False
KIAA0556,0.0,0.18319158896048954,True,-0.039278635100657676,False
KIAA0586,0.0,0.23656466034403925,True,-0.05487543431325811,True
KIAA0753,0.0,0.2539113908398643,True,-0.03237153553138916,False
KIAA0754,0.0,0.25700046948366334,True,-0.03938365387539802,False
KIAA0825,0.0,0.22162840372691378,True,-0.026438742449935302,False
KIAA0895,0.0,0.2691435760039998,True,-0.05374733492431963,True
KIAA0895L,0.0,0.21425516234071468,True,-0.0352574099949353,False
KIAA0930,0.0,0.21820938681873736,True,-0.02289892374849832,False
KIAA1107,0.0,0.23594610016494738,True,-0.03587499628915914,False
KIAA1109,0.0,0.16826936545676752,True,,
KIAA1143,0.0,0.231096988415223,True,-0.050263003996435865,False
KIAA1147,0.0,0.29162668854748003,True,-0.05286750219929786,True
KIAA1191,0.0,0.2422524039758305,True,-0.04727405412620147,False
KIAA1210,0.0,0.45057769688031485,True,-0.03998847329340382,False
KIAA1211,0.0,0.2151520923491757,True,-0.024351836648339124,False
KIAA1211L,0.0,0.17697300655409506,True,-0.05307719821024664,True
KIAA1217,0.0,0.2940729676472348,True,-0.028726854607325467,False
KIAA1257,0.0,0.20344958347791156,True,-0.04754506180354151,False
KIAA1324,0.0,0.24573200046044252,True,-0.04124865771386416,False
KIAA1324L,0.0,0.27979597037677234,True,-0.04510253650811353,False
KIAA1328,0.0,0.28347294702026377,True,-0.0066552565132118515,False
KIAA1522,0.0,0.2013432712305674,True,-0.045605028690452944,False
KIAA1549,0.0,0.2874292238754947,True,-0.050752926396068286,False
KIAA1549L,0.0,0.2083310501551189,True,-0.0334976136996291,False
KIAA1551,0.0,0.302548620475698,True,-0.04431455912221173,False
KIAA1586,0.0,0.21748387880960116,True,-0.046830008948887725,False
KIAA1614,0.0,0.20127957637470406,True,-0.05092234126092337,False
KIAA1656,0.0,0.22378864066145615,True,-0.031286298992005246,False
KIAA1671,0.0,0.2346354886246122,True,-0.029827833310236335,False
KIAA1755,0.0,0.30905102973326376,True,-0.052681925250618086,True
KIAA1841,0.0,0.17331511533497998,True,-0.051032632974530125,False
KIAA1958,0.0,0.2078682936918304,True,-0.04092173051696498,False
KIAA2012,0.0,0.16064710717200684,True,-0.04256724813294255,False
KIAA2013,0.0,0.2268441351361457,True,-0.035245328849534706,False
KIAA2026,0.0,0.40970825130120414,True,0.0062674939858979204,False
KIDINS220,0.0,0.2059618180781919,True,-0.040370899158487135,False
KIF11,0.0,0.22452643882844614,True,-0.044073786038618515,False
KIF12,0.0,0.2010330177510747,True,-0.04428313729121609,False
KIF13A,0.0,0.24907804755271054,True,-0.0372534265683934,False
KIF13B,0.0,0.2991222047398874,True,-0.028155245916516178,False
KIF14,0.0,0.2086573910951909,True,-0.05144182791109195,False
KIF15,0.0,0.231096988415223,True,-0.050263003996435865,False
KIF16B,0.0,0.3386178900877725,True,-0.0355581140916641,False
KIF17,0.0,0.21747052367379732,True,-0.03736732472714691,False
KIF18A,0.0,0.209768189526054,True,-0.03873637587144641,False
KIF18B,0.0,0.19008700761065575,True,-0.045607255658401714,False
KIF19,0.0,0.22807155828176945,True,-0.05219637614757964,True
KIF1A,0.0,0.19419744433986855,True,-0.033020648593165496,False
KIF1B,0.0,0.2512690487908843,True,-0.03329305885736187,False
KIF1BP,0.0,0.24118683364243168,True,-0.049195691709503,False
KIF1C,0.0,0.2542458856553454,True,-0.03179058295127452,False
KIF20A,0.0,0.20061904187676807,True,-0.05680173800615921,True
KIF20B,0.0,0.22067737952430194,True,-0.042899897710905334,False
KIF21A,0.0,0.235746811685412,True,-0.036492499396185096,False
KIF21B,0.0,0.20457068474108386,True,-0.05375233036576867,True
KIF22,0.0,0.1818031642967942,True,-0.03895994033143532,False
KIF23,0.0,0.17882426253877973,True,-0.048136021135096366,False
KIF24,0.0,0.25204051765706326,True,-0.028327539197861958,False
KIF25,0.0,0.2776721932833078,True,-0.011653829674539375,False
KIF26A,0.0,0.25298448552223374,True,-0.04696783520155128,False
KIF26B,0.0,0.24261973430222125,True,-0.020851695779112427,False
KIF27,0.0,0.21399647926085616,True,-0.03877583647015549,False
KIF2A,0.0,0.21123903330569965,True,-0.03798587932210267,False
KIF2B,0.0,0.2491530184251797,True,-0.03613737469361205,False
KIF2C,0.0,0.1926298020962421,True,-0.04703244060663589,False
KIF3A,0.0,0.2209198955436427,True,-0.04182637545296217,False
KIF3B,0.0,0.3079334311355304,True,-0.05344896204100356,True
KIF3C,0.0,0.1702135784354782,True,-0.04469085485413478,False
KIF4A,0.0,0.45305768754006176,True,-0.04198236064772466,False
KIF4B,0.0,0.20420061260864733,True,-0.04827320904685359,False
KIF5A,0.0,0.2360495910575863,True,-0.0379413855286868,False
KIF5B,0.0,0.2738930625133539,True,-0.028556274843534693,False
KIF5C,0.0,0.16758723972817866,True,-0.04991309129747113,False
KIF6,0.0,0.24572049537207175,True,-0.042440186764008174,False
KIF7,0.0,0.21337395509243037,True,-0.038074401345467676,False
KIF9,0.0,0.24080126821365389,True,-0.047521318481909776,False
KIF9-AS1,0.0,0.24076798509384054,True,-0.04513668213912776,False
KIFAP3,0.0,0.208089690367884,True,-0.05286830092712716,True
KIFC2,0.0,0.29826340111168564,True,-0.03772798074925686,False
KIFC3,0.0,0.2178948868187373,True,-0.03296789475267867,False
KIN,0.0,0.28866860503110925,True,-0.03512420567017085,False
KIR2DL1,0.0,0.22155707427653903,True,-0.05027846640503575,False
KIR2DL3,0.0,0.22155707427653903,True,-0.05027846640503575,False
KIR2DS4,0.0,0.22927511814570922,True,-0.007286869215451493,False
KIR3DL1,0.0,0.27124004300490573,True,0.005630240933119937,False
KIR3DL2,0.0,0.2966045772720862,True,-0.006087502885854539,False
KIR3DL3,0.0,0.21138701134868,True,-0.0525601561011349,True
KIR3DX1,0.0,0.21470462832138248,True,-0.05167912362812899,False
KIRREL1,0.0,0.21125705779568743,True,-0.04873252197680532,False
KIRREL2,0.0,0.2218102427279992,True,-0.049187866727224056,False
KIRREL3,0.0,0.28389286840958233,True,-0.041802051576219176,False
KIRREL3-AS2,0.0,0.3000765579110652,True,-0.04046886407903111,False
KIRREL3-AS3,0.0,0.29844953412616343,True,-0.04103028407628859,False
KISS1,0.0,0.21866648698688967,True,-0.05454224063140325,True
KISS1R,0.0,0.18854950359807535,True,-0.025002955272374738,False
KIT,0.0,0.23151555573170832,True,-0.008365713196715481,False
KITLG,0.0,0.18076897569803518,True,-0.04329225412577018,False
KIZ,0.0,0.3089543394839625,True,-0.03699229820135862,False
KL,0.0,0.2888016361489056,True,-0.024900362184129058,False
KLB,0.0,0.19379788680912252,True,-0.0347902255390211,False
KLC1,0.0,0.25744449350893533,True,-0.04735801017875692,False
KLC2,0.0,0.2407154241156512,True,-0.05236762756134149,True
KLC3,0.0,0.20908914062833847,True,-0.049476556062880914,False
KLC4,0.0,0.21988965147277514,True,-0.04557068459139033,False
KLF1,0.0,0.18525648030352884,True,-0.04495220392449531,False
KLF10,0.0,0.28266889997927475,True,-0.04072207689157625,False
KLF11,0.0,0.1897490009134069,True,-0.042595723150638726,False
KLF12,0.0,0.3178486048014221,True,-0.019787035894527332,False
KLF13,0.0,0.1702662318312152,True,-0.04021007020263724,False
KLF14,0.0,0.30639659787448614,True,-0.04971638445266676,False
KLF15,0.0,0.20974797136923432,True,-0.04683794714744021,False
KLF16,0.0,0.17479096102690436,True,-0.023740910093954588,False
KLF17,0.0,0.20123185672545235,True,-0.04947919045134218,False
KLF2,0.0,0.17594819182506174,True,-0.044301920071040314,False
KLF3,0.0,0.1967426567983112,True,-0.03510788479277023,False
KLF3-AS1,0.0,0.19664336225610432,True,-0.035334457637885716,False
KLF4,0.0,0.2055276131075491,True,-0.043787371847884844,False
KLF5,0.0,0.32381926681202833,True,-0.018941162287406277,False
KLF6,0.0,0.28950544687817825,True,-0.03471675162406094,False
KLF7,0.0,0.16626159535326948,True,-0.0451367114078666,False
KLF8,0.0,0.5118381671865785,True,-0.042486731473411254,False
KLF9,0.0,0.2176065311989881,True,-0.02740611475428375,False
KLHDC1,0.0,0.23102502000734998,True,-0.051507736371174395,False
KLHDC10,0.0,0.3028120016409275,True,-0.049525698970626954,False
KLHDC2,0.0,0.23077595336603793,True,-0.051420236122293614,False
KLHDC3,0.0,0.21896093141435982,True,-0.045813742804033115,False
KLHDC4,0.0,0.22813522435409847,True,-0.029913219511674694,False
KLHDC7A,0.0,0.22197924236904631,True,-0.03552410415788412,False
KLHDC7B,0.0,0.2362158416462263,True,-0.022868271887259994,False
KLHDC8A,0.0,0.1999322160116489,True,-0.052900148505646886,True
KLHDC8B,0.0,0.24976498822185855,True,-0.04441095646882609,False
KLHDC9,0.0,0.21853900662246706,True,-0.04674093699138019,False
KLHL1,0.0,0.27039907275526254,True,-0.01697892766787301,False
KLHL10,0.0,0.23197328479065354,True,-0.04163361817246049,False
KLHL11,0.0,0.23024308203355356,True,-0.0416799186602106,False
KLHL12,0.0,0.201310310237849,True,-0.05421252427450434,True
KLHL13,0.0,0.45044740431662217,True,-0.04037701441118959,False
KLHL14,0.0,0.27954370830805,True,-0.011205163386570795,False
KLHL15,0.0,0.4889385784942354,True,-0.04184478049550308,False
KLHL17,0.0,0.23930687862691977,True,-0.026606265620093623,False
KLHL18,0.0,0.24061611609454991,True,-0.04761299052796414,False
KLHL2,0.0,0.19147489348073193,True,-0.02556351489868769,False
KLHL20,0.0,0.2160277253326724,True,-0.049011322953286134,False
KLHL21,0.0,0.2544711539309614,True,-0.027771752616704875,False
KLHL22,0.0,0.2789639138684011,True,-0.011192393953269788,False
KLHL23,0.0,0.15022325071897408,False,-0.0439607940088317,False
KLHL24,0.0,0.2702757611040365,True,-0.04308080730435485,False
KLHL25,0.0,0.20407862714089756,True,-0.03698496027023214,False
KLHL26,0.0,0.1885249135650004,True,-0.05014660286272233,False
KLHL28,0.0,0.24164563444494774,True,-0.044902187630377115,False
KLHL29,0.0,0.18173156246634817,True,-0.04880942312380319,False
KLHL3,0.0,0.20543039576157837,True,-0.05538320219736335,True
KLHL30,0.0,0.17980981378891864,True,-0.03663709097324582,False
KLHL31,0.0,0.21684950804652714,True,-0.04700316867985077,False
KLHL32,0.0,0.2194039286185869,True,-0.035245643543811975,False
KLHL33,0.0,0.24830322497692445,True,-0.03607718565465248,False
KLHL34,0.0,0.495799790952678,True,-0.038203874445767616,False
KLHL35,0.0,0.2659555831018657,True,-0.038270060773309786,False
KLHL36,0.0,0.2193244277350928,True,-0.0319876251779157,False
KLHL38,0.0,0.36009040040232637,True,-0.04041595699668582,False
KLHL4,0.0,0.49374945171549556,True,-0.041803823666501816,False
KLHL40,0.0,0.2379161255726153,True,-0.05254038256300787,True
KLHL41,0.0,0.14823496471044467,False,-0.04562149461939686,False
KLHL42,0.0,0.31789993140581335,True,-0.033189029695714536,False
KLHL5,0.0,0.19438095218234802,True,-0.03655934319242918,False
KLHL6,0.0,0.27187449140649705,True,-0.043465712348236714,False
KLHL7,0.0,0.3014066087499038,True,-0.053150056050266466,True
KLHL7-DT,0.0,0.3197277502200723,True,-0.0527291651022749,True
KLHL8,0.0,0.16976167942088935,True,,
KLHL9,0.0,1.409361389907228,True,0.013846543859765246,False
KLK1,0.0,0.19758751283149725,True,-0.05362651164237227,True
KLK10,0.0,0.20093802551877235,True,-0.05178106062828872,True
KLK11,0.0,0.20093802551877235,True,-0.05178106062828872,True
KLK12,0.0,0.20093802551877235,True,-0.051814267520468464,True
KLK13,0.0,0.2012885068831352,True,-0.05177062686007505,True
KLK14,0.0,0.20110450882425837,True,-0.05177062686007505,True
KLK15,0.0,0.3434173315399933,True,-0.021319227691910348,False
KLK2,0.0,0.19788324733456117,True,-0.05390440951705994,True
KLK3,0.0,0.19782745801426413,True,-0.0538918235574345,True
KLK4,0.0,0.19831899891352653,True,-0.05325691425071068,True
KLK5,0.0,0.19907636939670276,True,-0.05324528222528823,True
KLK6,0.0,0.19907636939670276,True,-0.05324528222528823,True
KLK7,0.0,0.23572567354089927,True,-0.045824164126155045,False
KLK8,0.0,0.20093802551877235,True,-0.052088905980816544,True
KLK9,0.0,0.20093802551877235,True,-0.052088905980816544,True
KLKB1,0.0,0.28241368365995195,True,0.0015196475963770303,False
KLKP1,0.0,0.19834379807084196,True,-0.05372827052681803,True
KLLN,0.0,0.4649700631489996,True,-0.01944128956315985,False
KLRA1P,0.0,0.27111312293174766,True,-0.029850898305875055,False
KLRB1,0.0,0.2777362816070833,True,-0.03128231521639938,False
KLRC1,0.0,0.2977354146845915,True,-0.028358791596438372,False
KLRC2,0.0,0.2977354146845915,True,-0.028358791596438372,False
KLRC3,0.0,0.27109023738750676,True,-0.031366038875780954,False
KLRC4,0.0,0.27109023738750676,True,-0.03136599437854099,False
KLRC4-KLRK1,0.0,0.2696038815925543,True,-0.031364951828588374,False
KLRD1,0.0,0.2679783143059816,True,-0.031323174413278046,False
KLRF1,0.0,0.2710147306047929,True,-0.030203680285195586,False
KLRF2,0.0,0.2717347008031571,True,-0.030242932982501167,False
KLRG1,0.0,0.2707826645756237,True,-0.03528194331601089,False
KLRG2,0.0,0.2878486724896801,True,-0.05164543067338908,False
KLRK1,0.0,0.2696038815925543,True,-0.031364951828588374,False
KMO,0.0,0.251440924730999,True,-0.048625656470279624,False
KMT2A,0.0,0.2732748864597845,True,-0.04242559950443675,False
KMT2B,0.0,0.22051612511644603,True,-0.05056953611416365,False
KMT2C,0.0,0.3089135968692044,True,-0.04526948559360665,False
KMT2D,0.0,0.19089749839646347,True,-0.05262462555579298,True
KMT2E,0.0,0.32473280752326783,True,-0.050742376611631175,False
KMT2E-AS1,0.12396694214876033,0.302276232808358,False,-0.0462086043743982,False
KMT5A,0.0,0.18560722495983145,True,-0.043400702225168,False
KMT5B,0.0,0.27168842164037194,True,-0.048731930916482,False
KMT5C,0.0,0.21688776168947158,True,-0.05045261693106848,False
KNCN,0.0,0.19117118985082085,True,-0.05105384725652137,False
KNDC1,0.0,0.25446549623526793,True,-0.03136940990258565,False
KNG1,0.0,0.28808635582059194,True,-0.014651621657930136,False
KNL1,0.0,0.18058967265099524,True,-0.04344819381073012,False
KNOP1,0.0,0.18547445612655653,True,-0.039670990521232984,False
KNSTRN,0.0,0.177909129808473,True,-0.04348191040756052,False
KNTC1,0.0,0.18690712117971572,True,-0.04318202908861568,False
KPNA1,0.0,0.21559557135470525,True,-0.045393680235750786,False
KPNA2,0.0,0.23180026604284362,True,-0.05123774647244937,False
KPNA3,0.0,0.3296926240267677,True,-0.014809850281932591,False
KPNA4,0.0,0.23599079931969882,True,-0.0419554343688282,False
KPNA5,0.0,0.23827131408804603,True,-0.03244745995874564,False
KPNA6,0.0,0.21345103393707215,True,-0.04062086403959833,False
KPNA7,0.0,0.3152320710683977,True,-0.04340770736565531,False
KPNB1,0.0,0.2004773470379977,True,-0.050046348056013955,False
KPRP,0.0,0.27344944250237163,True,-0.048588960978493134,False
KPTN,0.0,0.21415486298682987,True,-0.04915640034578268,False
KRAS,0.0,0.36510530041365047,True,-0.031828565417193214,False
KRBA1,0.0,0.29613001447669796,True,-0.05033673958301788,False
KRBA2,0.0,0.25736983443618755,True,-0.03201216523686273,False
KRBOX1,0.0,0.24001106913261602,True,-0.05253886808579692,True
KRBOX4,0.0,0.4887499645651542,True,-0.044873501423594836,False
KRCC1,0.0,0.17444853415607614,True,-0.05744549617863647,True
KREMEN1,0.0,0.2226657805847086,True,-0.031238821324105086,False
KREMEN2,0.0,0.1820735639534387,True,-0.037192368627187576,False
KRI1,0.0,0.2008104500585435,True,-0.04090579614647181,False
KRIT1,0.0,0.3008965621501278,True,-0.04273661104450492,False
KRR1,0.0,0.19880334092725221,True,-0.03642379769810643,False
KRT1,0.0,0.1969105339926244,True,-0.04477466448492565,False
KRT10,0.0,0.22278305058671705,True,-0.0318317924142509,False
KRT12,0.12396694214876033,0.22770534092440578,False,-0.03452455771221613,False
KRT13,0.0,0.23226963729413627,True,-0.04221176794284224,False
KRT14,0.0,0.22916508745630604,True,-0.04275988224894334,False
KRT15,0.0,0.23139795036194416,True,-0.04221176794284224,False
KRT16,0.0,0.23902900216119552,True,-0.04087934107323764,False
KRT16P2,0.0,0.3354244594425974,True,-0.03487379075366303,False
KRT16P3,0.06198347107438017,0.32825123179480203,True,-0.028046489213099095,False
KRT17,0.0,0.23901575338120798,True,-0.04087934107323764,False
KRT18,0.0,0.1843368278949123,True,-0.05211274235755682,True
KRT18P55,0.0,0.25729108982261745,True,-0.0536231564962697,True
KRT19,0.0,0.23139795036194416,True,-0.041800104775074384,False
KRT19P2,0.0,0.1771590581247276,True,-0.050007924312127125,False
KRT2,0.0,0.18711749006042375,True,-0.052948508983645844,True
KRT20,0.0,0.21981193992560272,True,-0.03735666231436382,False
KRT222,0.0,0.23642150019656943,True,-0.040589809298061184,False
KRT23,0.0,0.2144460007820045,True,-0.03735399643675462,False
KRT24,0.0,0.2321677334646645,True,-0.0411506055851543,False
KRT25,0.0,0.23125703073213563,True,-0.04123162858145141,False
KRT26,0.0,0.23089729551223429,True,-0.041059846773450814,False
KRT27,0.0,0.23082549745634875,True,-0.04119755249482077,False
KRT28,0.0,0.2241840371420086,True,-0.0318317924142509,False
KRT3,0.0,0.1964074275898023,True,-0.04476159638374823,False
KRT31,0.0,0.23394867860897212,True,-0.041878007624314484,False
KRT32,0.0,0.23363196432264738,True,-0.042457861272989755,False
KRT33A,0.0,0.2378610694734076,True,-0.03886881813648264,False
KRT33B,0.0,0.2739375878953823,True,-0.029740455398200787,False
KRT34,0.0,0.23532946414210262,True,-0.04032991661150099,False
KRT35,0.0,0.23328555217102395,True,-0.04261359579205973,False
KRT36,0.0,0.23220571345197294,True,-0.04221176794284224,False
KRT37,0.0,0.23394867860897212,True,-0.03663142012112811,False
KRT38,0.0,0.23394867860897212,True,-0.04212437251749152,False
KRT39,0.0,0.21433459113984638,True,-0.03620750207787871,False
KRT4,0.0,0.1964074275898023,True,-0.04476159638374823,False
KRT40,0.0,0.2149485980913535,True,-0.03582623831612384,False
KRT42P,0.0,0.23901575338120798,True,-0.04087934107323764,False
KRT5,0.0,0.1938473981385729,True,-0.0521977537227715,True
KRT6A,0.0,0.19381447210850633,True,-0.0521977537227715,True
KRT6B,0.0,0.19378613873956257,True,-0.052138067834485075,True
KRT6C,0.0,0.19381447210850633,True,-0.05210170654081083,True
KRT7,0.0,0.18411697648431288,True,-0.054798203310075455,True
KRT71,0.0,0.19310607836710625,True,-0.05246430842175924,True
KRT72,0.0,0.1932905025853154,True,-0.05254892779941955,True
KRT73,0.0,0.18726844467425025,True,-0.05315023188303891,True
KRT74,0.0,0.19301936182343793,True,-0.05245159260113909,True
KRT75,0.0,0.1871516247019409,True,-0.052863122952753416,True
KRT76,0.0,0.1995225440518516,True,-0.04476159638374823,False
KRT77,0.0,0.19686537138803664,True,-0.044766780281873565,False
KRT78,0.0,0.18668498904232228,True,-0.05293800422665511,True
KRT79,0.0,0.19643279092597027,True,-0.04477585429247339,False
KRT8,0.0,0.1852016755397113,True,-0.05273818044488412,True
KRT80,0.0,0.18434101231122924,True,-0.05653132064685695,True
KRT81,0.0,0.18572259023391766,True,-0.052928420578604814,True
KRT82,0.0,0.18689875853154087,True,-0.05293638503901027,True
KRT83,0.0,0.1853319282051501,True,-0.052499830077894924,True
KRT84,0.0,0.18661442069171075,True,-0.05244174104786505,True
KRT85,0.0,0.18661442069171075,True,-0.05244174104786505,True
KRT86,0.0,0.18572637683215534,True,-0.05290984150478339,True
KRT8P41,0.0,0.2228597874956199,True,-0.044116949123456844,False
KRT9,0.0,0.2292817289553189,True,-0.04275988224894334,False
KRTAP1-1,0.0,0.21506037052484042,True,-0.027392782357977773,False
KRTAP1-3,0.0,0.21506037052484042,True,-0.03579081168771234,False
KRTAP1-4,0.06198347107438017,0.21644242636930583,True,-0.03579081168771234,False
KRTAP1-5,0.0,0.21511012423081524,True,-0.03579081168771234,False
KRTAP10-1,0.06198347107438017,0.18660710787366006,True,-0.038112757757509864,False
KRTAP10-10,0.0,0.18755896845381045,True,-0.037976230531901314,False
KRTAP10-11,0.0,0.18755896845381045,True,-0.037976230531901314,False
KRTAP10-12,0.0,0.18732340644149495,True,-0.038021858497383446,False
KRTAP10-2,0.0,0.18793579423453297,True,-0.038112757757509864,False
KRTAP10-3,0.06198347107438017,0.1854534841929389,True,-0.0381163560255298,False
KRTAP10-4,0.0,0.18753632485235924,True,-0.038073363731590475,False
KRTAP10-5,0.0,0.18753632485235924,True,-0.03474190492134028,False
KRTAP10-6,0.06198347107438017,0.1888842577347503,True,-0.03499176670059786,False
KRTAP10-7,0.0,0.18755896845381045,True,-0.03791410428714147,False
KRTAP10-8,0.0,0.18755896845381045,True,-0.037918838675914016,False
KRTAP10-9,0.0,0.18755896845381045,True,-0.0379119002517748,False
KRTAP11-1,0.0,0.19082023502440026,True,-0.039464710108951744,False
KRTAP12-1,0.0,0.18779965605476598,True,-0.03818214181201426,False
KRTAP12-2,0.0,0.18779965605476598,True,-0.03503841998268639,False
KRTAP12-3,0.0,0.18755896845381045,True,-0.037976230531901314,False
KRTAP12-4,0.0,0.18755896845381045,True,-0.037976230531901314,False
KRTAP13-1,0.0,0.19238239619851805,True,-0.03945663618081729,False
KRTAP13-2,0.0,0.19270988552821627,True,-0.039448791614711126,False
KRTAP13-3,0.0,0.19216169480351605,True,-0.039618310009731164,False
KRTAP13-4,0.0,0.19216169480351605,True,-0.039618310009731164,False
KRTAP15-1,0.0,0.19215158667430154,True,-0.036549620510109015,False
KRTAP16-1,0.0,0.23762056796495082,True,-0.0387846502621013,False
KRTAP17-1,0.0,0.23762056796495082,True,-0.0387846502621013,False
KRTAP19-1,0.0,0.1925096367813464,True,-0.03967838436264171,False
KRTAP19-2,0.0,0.1925096367813464,True,-0.03967838436264171,False
KRTAP19-3,0.0,0.1925096367813464,True,-0.03967838436264171,False
KRTAP19-4,0.0,0.1925096367813464,True,-0.03967838436264171,False
KRTAP19-5,0.0,0.1925096367813464,True,-0.03967838436264171,False
KRTAP19-6,0.06198347107438017,0.18888609906673012,True,-0.03639662985119405,False
KRTAP19-7,0.06198347107438017,0.1961998251727873,True,-0.03944662642302273,False
KRTAP19-8,0.0,0.18873777371332484,True,-0.03792084861459349,False
KRTAP2-1,0.06198347107438017,0.2132115830702466,True,-0.02983451048912093,False
KRTAP2-2,0.0,0.22742748289845907,True,-0.03577741067547557,False
KRTAP2-3,0.06198347107438017,0.27029938885515986,True,-0.012246324972280979,False
KRTAP2-4,0.0,0.24758250675600607,True,-0.019381205677456523,False
KRTAP20-1,0.0,0.19336017019067234,True,-0.03973950977823795,False
KRTAP20-2,0.0,0.19323201396070316,True,-0.03973950977823795,False
KRTAP20-3,0.0,0.19323201396070316,True,-0.03975325278179604,False
KRTAP20-4,0.0,0.19336017019067234,True,-0.03973950977823795,False
KRTAP21-1,0.0,0.1903564758849898,True,-0.03957028768227734,False
KRTAP21-2,0.0,0.19037059051167876,True,-0.03957028768227734,False
KRTAP21-3,0.0,0.191314903245105,True,-0.03957028768227734,False
KRTAP22-1,0.0,0.19336017019067234,True,-0.03973950977823795,False
KRTAP22-2,0.06198347107438017,0.19581466774329856,True,-0.03973950977823795,False
KRTAP23-1,0.0,0.1927524002837437,True,-0.03934804827039726,False
KRTAP24-1,0.0,0.19274781356243642,True,-0.03887665534052209,False
KRTAP25-1,0.0,0.19274781356243642,True,-0.03887665534052209,False
KRTAP26-1,0.0,0.19274781356243642,True,-0.039364365880517845,False
KRTAP27-1,0.0,0.19274179111399317,True,-0.03934804827039726,False
KRTAP29-1,0.0,0.23762056796495082,True,-0.038687419605944136,False
