feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
C4orf47,0.0,0.24114506749916673,True,-0.007692432973889266,False
C4orf48,0.06198347107438017,0.24209285237676617,True,-0.019534101941396098,False
C4orf51,0.0,0.16450471289645063,True,,
C5,0.0,0.1991121332868974,True,-0.047099689164683635,False
C5AR1,0.0,0.21592792026118096,True,-0.04714094771136452,False
C5AR2,0.0,0.21529571910120762,True,-0.047819074507777136,False
C5orf15,0.0,0.20720006444058903,True,-0.041350602878246275,False
C5orf22,0.0,0.3468260185929047,True,-0.03148004127825083,False
C5orf24,0.0,0.20380356875657013,True,-0.04775104649526821,False
C5orf30,0.0,0.20111222957600827,True,-0.036967420273844934,False
C5orf34,0.0,0.3352410780380661,True,-0.03226754212504837,False
C5orf38,0.0,0.3786568438298563,True,-0.032206463627208685,False
C5orf46,0.0,0.20577078946986077,True,-0.05274502643735679,True
C5orf47,0.0,0.2360779153854043,True,-0.048126125102026615,False
C5orf49,0.0,0.35819488218653583,True,-0.031889131873211664,False
C5orf51,0.0,0.3241734054671943,True,-0.033855487397967676,False
C5orf52,0.0,0.21423603063064603,True,-0.04952503211986185,False
C5orf56,0.0,0.21594675978360267,True,-0.03862309154186175,False
C5orf58,0.0,0.2178670917541258,True,-0.047646831822698923,False
C5orf60,0.0,0.24660371134953463,True,-0.04946297093808119,False
C5orf63,0.0,0.21109409353179723,True,-0.034133857352782834,False
C5orf64,0.0,0.2081781487090516,True,-0.03372215721865341,False
C5orf66,0.0,0.20112356301759723,True,-0.047639987948792824,False
C5orf66-AS2,0.0,0.20218727591938943,True,-0.04727861819668094,False
C6,0.0,0.32796301583559107,True,-0.03300187092106488,False
C6orf106,0.0,0.203837511465126,True,-0.0502510385340487,False
C6orf118,0.0,0.26799226712931706,True,-0.02841712810030174,False
C6orf120,0.0,0.2776959348756912,True,-0.027185550090297182,False
C6orf132,0.0,0.2699798756303041,True,-0.0338573087865645,False
C6orf141,0.0,0.21551642614117103,True,-0.04924784946263646,False
C6orf163,0.0,0.22017739397536049,True,-0.03272021753989758,False
C6orf201,0.0,0.24859072905787688,True,-0.03490429068986573,False
C6orf203,0.0,0.25826506289260476,True,-0.03275673062317696,False
C6orf222,0.0,0.2165371141726563,True,-0.04890178126014031,False
C6orf223,0.0,0.21596097918821097,True,-0.04567212236535295,False
C6orf226,0.0,0.22811541447520234,True,-0.04240590992741229,False
C6orf52,0.0,0.2542712734409053,True,-0.03274333311345927,False
C6orf58,0.0,0.23279630288786138,True,-0.032579101203215395,False
C6orf62,0.0,0.22885577408937074,True,-0.0428407931135723,False
C6orf89,0.0,0.22887970384677836,True,-0.049026862156061696,False
C6orf99,0.0,0.25360195739998465,True,-0.030381296155505937,False
C7,0.0,0.3303033651309324,True,-0.033002803794604456,False
C7orf25,0.0,0.2620617546086986,True,-0.05227335710594119,True
C7orf26,0.0,0.3010484028295315,True,-0.04805302351982502,False
C7orf31,0.0,0.30634294052492594,True,-0.053041754359675154,True
C7orf33,0.0,0.3007717302896409,True,-0.05191403199046268,True
C7orf43,0.0,0.30086425329681127,True,-0.047554218604180465,False
C7orf50,0.0,0.2987822966051176,True,-0.04183809844775814,False
C7orf55-LUC7L2,0.0,0.28832544152059275,True,-0.05239583218530876,True
C7orf57,0.0,0.2837600287504166,True,-0.0491093588951798,False
C7orf61,0.0,0.3031048208045245,True,-0.04589686458229342,False
C7orf65,0.0,0.2831900997333493,True,-0.050837560155433184,False
C7orf66,0.0,0.31187268600062384,True,-0.05243861248552979,True
C7orf69,0.0,0.2806752357166666,True,-0.051436223362195506,False
C7orf71,0.0,0.2921724905133881,True,-0.05297817007178516,True
C7orf77,0.0,0.2839498593203825,True,-0.04887847423061526,False
C8A,0.0,0.2079371483757382,True,-0.04360465911845058,False
C8B,0.0,0.20771841662357807,True,-0.04253671205532876,False
C8G,0.0,0.2018084660992505,True,-0.04865816813057938,False
C8orf31,0.0,0.29277161116856254,True,-0.03853513020613946,False
C8orf33,0.0,0.33647431211380524,True,-0.031076364016273558,False
C8orf34,0.0,0.25381437216469954,True,-0.04025459353328657,False
C8orf34-AS1,0.0,0.2540864905475741,True,-0.04025459353328657,False
C8orf37,0.0,0.27928877281594267,True,-0.04427861648079164,False
C8orf37-AS1,0.0,0.27909508777145814,True,-0.04417056105175058,False
C8orf44,0.0,0.2584681105991522,True,-0.04047552754455262,False
C8orf44-SGK3,0.0,0.2584681105991522,True,-0.04047552754455262,False
C8orf48,0.0,0.3467258202575487,True,-0.01777524333999735,False
C8orf58,0.0,0.3131852748628287,True,-0.022095836271601617,False
C8orf59,0.0,0.2798394257768766,True,-0.045062725089669985,False
C8orf74,0.0,0.3245487920113754,True,-0.015659932240021452,False
C8orf76,0.0,0.3543682183245447,True,-0.04116372634436214,False
C8orf82,0.06198347107438017,0.2973194735840671,True,-0.028200101942938996,False
C8orf86,0.0,0.3268600652172519,True,-0.014373671905344438,False
C8orf87,0.0,0.27019999382515575,True,-0.04478380745025718,False
C8orf88,0.0,0.2946040526111685,True,-0.04403210658596357,False
C8orf89,0.0,0.2597218860410061,True,-0.03903091409007223,False
C9,0.0,0.3398041599551736,True,-0.03338041496102497,False
C9orf106,0.0,0.23065760277483396,True,-0.03507186701002212,False
C9orf116,0.0,0.20025550413223142,True,-0.050807745831709446,False
C9orf129,0.0,0.2173035885673507,True,-0.035054779872641224,False
C9orf131,0.0,0.2569638021314964,True,-0.027547294893843444,False
C9orf135,0.0,0.21464084300939262,True,-0.028014367594679235,False
C9orf135-DT,0.0,0.21464084300939262,True,-0.028019616600347345,False
C9orf139,0.0,0.20398254201778523,True,-0.047773739416248955,False
C9orf152,0.0,0.21032047642876067,True,-0.04304743411572104,False
C9orf153,0.0,0.20884670522276444,True,-0.037215345463282506,False
C9orf16,0.0,0.19324535501294793,True,-0.04854194931569185,False
C9orf163,0.06198347107438017,0.20202023846222966,True,-0.049758192450331105,False
C9orf170,0.0,0.24491024981411372,True,-0.035598481699211204,False
C9orf24,0.0,0.2614200904689463,True,-0.02743593158163404,False
C9orf3,0.0,0.21896449005508217,True,-0.040548883685158583,False
C9orf40,0.0,0.21383847408702045,True,-0.030823296829109854,False
C9orf43,0.0,0.20297825603596367,True,-0.04393926995780999,False
C9orf47,0.0,0.21062873131415216,True,-0.030597844525144982,False
C9orf50,0.0,0.19601416637359304,True,-0.04721709701723179,False
C9orf57,0.0,0.21749269652990846,True,-0.028346105177366167,False
C9orf62,0.0,0.2023362659488321,True,-0.04868294171670471,False
C9orf64,0.0,0.21405505621779042,True,-0.03892026700983905,False
C9orf66,0.8140495867768595,0.40718846663563,False,,
C9orf72,0.0,0.6206694084114626,True,0.006124182906768868,False
C9orf78,0.0,0.1966592999222269,True,-0.05047822498648086,False
C9orf84,0.0,0.209210018460434,True,-0.041645512774469345,False
C9orf85,0.0,0.21995245323677218,True,-0.023166193169305054,False
C9orf92,0.0,0.4342277766287488,True,-0.0039053421924915557,False
CA1,0.0,0.28484263699500884,True,-0.044373052186243434,False
CA10,0.0,0.22029832385669232,True,-0.04290382791533034,False
CA11,0.0,0.21478584636389278,True,-0.054782979350027454,True
CA12,0.0,0.176288278731187,True,-0.0431097760932087,False
CA13,0.0,0.2798394257768766,True,-0.045062725089669985,False
CA14,0.0,0.2630621053227585,True,-0.043615152078768205,False
CA2,0.0,0.28528547615847766,True,-0.043187025519811066,False
CA3,0.0,0.2857601372043981,True,-0.043187025519811066,False
CA4,0.0,0.24972415622569588,True,-0.04869515922359947,False
CA5A,0.0,0.22789104601861424,True,-0.030943023089082082,False
CA5B,0.0,0.4968420729261924,True,-0.043442406688502716,False
CA5BP1,0.0,0.4968420729261924,True,-0.042967775575511964,False
CA6,0.0,0.28813020467151546,True,-0.03373560300795743,False
CA7,0.0,0.21635880162618476,True,-0.03564277358599167,False
CA8,0.0,0.25400168213760715,True,-0.03371765561831292,False
CA9,0.0,0.2545599920175716,True,-0.025306823884644315,False
CAAP1,0.0,0.6828277906791901,True,0.015597995975780142,False
CAB39,0.0,0.1645353024135308,True,-0.04247091493309048,False
CAB39L,0.0,0.35251974091186844,True,-0.013458373632356907,False
CABCOCO1,0.0,0.26652911910291693,True,-0.03968644070559203,False
CABIN1,0.0,0.24568041083759945,True,-0.025099488071465646,False
CABLES1,0.0,0.23698005120954302,True,-0.021264242199420927,False
CABLES2,0.0,0.328206451665285,True,-0.05061977593618851,False
CABP1,0.0,0.1810930779344398,True,-0.04355940112537823,False
CABP2,0.0,0.27759576102177647,True,-0.05317371072668681,True
CABP4,0.0,0.2750197497831327,True,-0.053100690125569484,True
CABP5,0.0,0.21697029293867032,True,-0.053272181158870203,True
CABP7,0.0,0.2220377348363773,True,-0.031164045025223495,False
CABS1,0.0,0.18112759096464315,True,-0.02725474410735493,False
CABYR,0.0,0.2484927440057005,True,-0.015531213641266679,False
CACFD1,0.0,0.1953810770423992,True,-0.0492360200356433,False
CACHD1,0.0,0.19543435619663782,True,-0.04714228661422478,False
CACNA1A,0.0,0.18470455474886116,True,-0.04089433364554158,False
CACNA1B,0.0,0.2042354282297213,True,-0.04755971385658586,False
CACNA1C,0.0,0.28018647971382055,True,-0.040245818095232234,False
CACNA1C-AS1,0.0,0.26784377962002276,True,-0.040701049331523194,False
CACNA1C-AS4,0.0,0.27403337625954005,True,-0.040652815626497044,False
CACNA1C-IT3,0.0,0.2715975396514739,True,-0.03922612991203436,False
CACNA1D,0.0,0.24549084505948363,True,-0.04574632745572544,False
CACNA1E,0.0,0.20268382870682952,True,-0.05134871838561421,False
CACNA1F,0.0,0.4838684560229302,True,-0.04512634450943266,False
CACNA1G,0.0,0.22441528145751963,True,-0.05126224843313274,False
CACNA1G-AS1,0.0,0.22441528145751963,True,-0.05126224843313274,False
CACNA1H,0.0,0.18120272021225226,True,-0.029277078758009542,False
CACNA1I,0.0,0.2049838620926526,True,-0.028872719040209997,False
CACNA1S,0.0,0.20495939967266916,True,-0.05405311587761708,True
CACNA2D1,0.0,0.2879120863837206,True,-0.0476402813552409,False
CACNA2D2,0.0,0.2659187259181075,True,-0.03782363221330352,False
CACNA2D3,0.0,0.2449530799994872,True,-0.0462182336718658,False
CACNA2D3-AS1,0.0,0.25500963270466726,True,-0.04498817259559684,False
CACNA2D4,0.0,0.29944513768834347,True,-0.04272743203896548,False
CACNB1,0.0,0.2705497823036228,True,-0.03928837294071199,False
CACNB2,0.0,0.29684538535194477,True,-0.019042772968840934,False
CACNB3,0.0,0.19570308353773705,True,-0.05420510462643793,True
CACNB4,0.0,0.15833274465523428,False,-0.05091293344622114,False
CACNG1,0.0,0.2344665314885007,True,-0.049983915970658294,False
CACNG2,0.0,0.21488996877109917,True,-0.03213142676891218,False
CACNG3,0.0,0.17866838633479193,True,-0.036389469645641805,False
CACNG4,0.0,0.2331244930634492,True,-0.050082973682359574,False
CACNG5,0.0,0.23180341612040306,True,-0.04945496266076712,False
CACNG6,0.0,0.22943930754142913,True,-0.0491167805679272,False
CACNG7,0.0,0.22569344588678455,True,-0.04329047266363538,False
CACNG8,0.0,0.22348636078076528,True,-0.04365013444293133,False
CACTIN,0.0,0.16343897039386532,True,,
CACTIN-AS1,0.0,0.16343897039386532,True,,
CACUL1,0.0,0.22305629965728546,True,-0.03626730832881278,False
CACYBP,0.0,0.2064540576194159,True,-0.04710495851670469,False
CAD,0.0,0.2287493557126924,True,-0.038255125827110985,False
CADM1,0.0,0.2826946315679831,True,-0.03686087510385702,False
CADM2,0.0,0.32108229867336996,True,-0.036106180088938504,False
CADM2-AS2,0.0,0.3280445917071201,True,-0.026260802101215886,False
CADM3,0.0,0.20823272591810743,True,-0.049537756563637854,False
CADM3-AS1,0.0,0.20823272591810743,True,-0.049537756563637854,False
CADM4,0.0,0.2015133397830899,True,-0.05361057741111992,True
CADPS,0.0,0.270644899227183,True,-0.03728123209394692,False
CADPS2,0.0,0.2902341226721478,True,-0.049375264273780466,False
CAGE1,0.0,0.2483536537034109,True,-0.034768511685717145,False
CAHM,0.0,0.27202076514652973,True,-0.02054778132404468,False
CALB1,0.0,0.2960801365003803,True,-0.041385255817010434,False
CALB2,0.0,0.21819181027523993,True,-0.040184914537813636,False
CALCA,0.0,0.23435798299247054,True,-0.04242440140875678,False
CALCB,0.0,0.23262104765420016,True,-0.04345016969808142,False
CALCOCO1,0.0,0.18953278593588418,True,-0.0518022234097952,False
CALCOCO2,0.0,0.2578147769524473,True,-0.054589961237816335,True
CALCR,0.0,0.3036027735680344,True,-0.048830360656243264,False
CALCRL,0.0,0.17190738025930072,True,-0.04718999250526681,False
CALD1,0.0,0.29304147154871074,True,-0.052459433227201,True
CALHM1,0.0,0.22213919408240532,True,-0.042375687197280194,False
CALHM2,0.0,0.22262757942259864,True,-0.04236580698249307,False
CALHM3,0.0,0.22484588885707693,True,-0.041708258281101904,False
CALHM4,0.0,0.23879825818968092,True,-0.03389138673202703,False
CALHM5,0.0,0.23879825818968092,True,-0.03389138673202703,False
CALHM6,0.0,0.2388841929788389,True,-0.03441646749213983,False
CALM1,0.0,0.26031160041279583,True,-0.04727186478111442,False
CALM2,0.0,0.22467900764484178,True,-0.05124902904930377,False
CALM3,0.0,0.20933624704077536,True,-0.04798651869256195,False
CALML3,0.06198347107438017,0.28908963685651007,True,-0.03524858573130413,False
CALML4,0.0,0.17910873034839797,True,-0.048561542910107655,False
CALML5,0.0,0.28778706256463293,True,-0.034117668141753876,False
CALML6,0.0,0.2476332918019862,True,-0.0278988827318734,False
CALN1,0.0,0.2632806891339834,True,-0.04632705439737322,False
CALR,0.0,0.18573481742011158,True,-0.044504474700885296,False
CALR3,0.0,0.17530814282906151,True,-0.04504952315615411,False
CALU,0.0,0.29494011937319986,True,-0.05038843037241323,False
CALY,0.06198347107438017,0.25407863324412666,True,-0.03140256911259073,False
CAMK1,0.0,0.2784916866469528,True,-0.0400863834960381,False
CAMK1D,0.0,0.2789660949344911,True,-0.03505256411976884,False
CAMK1G,0.0,0.20634860237314862,True,-0.04910726755367767,False
CAMK2A,0.0,0.20506528713666702,True,-0.04943458655948487,False
CAMK2B,0.0,0.26174621613129984,True,-0.053344980617569156,True
CAMK2D,0.0,0.17156965550672182,True,-0.03747907745428545,False
CAMK2G,0.0,0.25933844503320314,True,-0.0392937862819165,False
CAMK2N1,0.0,0.2169546883306127,True,-0.03738394863807923,False
CAMK2N2,0.0,0.27306790024101124,True,-0.04511355817816521,False
CAMK4,0.0,0.20548855356944457,True,-0.03734019923807645,False
CAMKK1,0.0,0.24927341143585421,True,-0.032080000223242644,False
CAMKK2,0.0,0.17756884435973916,True,-0.05011675594541192,False
CAMKMT,0.0,0.1976164207686292,True,-0.05184272628311063,True
CAMKV,0.0,0.24598883492333792,True,-0.04738357588111592,False
CAMLG,0.0,0.2046228900151273,True,-0.04734520712560603,False
CAMP,0.0,0.24555739143705077,True,-0.04614567064374115,False
CAMSAP1,0.0,0.20485710589857872,True,-0.049651870667380034,False
CAMSAP2,0.0,0.2191426572897348,True,-0.05136530515864271,False
CAMSAP3,0.0,0.18173609654871076,True,-0.0447861616086105,False
CAMTA1,0.0,0.2519752944866546,True,-0.03178395256266582,False
CAMTA2,0.0,0.2529907321613237,True,-0.03191480395402202,False
CAND1,0.0,0.22754823555428308,True,-0.04464673918051578,False
CAND2,0.0,0.2655035414024374,True,-0.04422356153718974,False
CANT1,0.0,0.2236752952387464,True,-0.04238627396220585,False
CANX,0.0,0.24710685171720498,True,-0.04939894316974901,False
CAP1,0.0,0.27936502443336725,True,-0.03383284230889175,False
CAP2,0.0,0.2511687212036459,True,-0.03595104190294007,False
CAPG,0.0,0.1768617151067885,True,-0.053466761812613436,True
CAPN1,0.0,0.21772954399309444,True,-0.05469033816526995,True
CAPN10,0.0,0.19259198924423326,True,-0.032748858553048134,False
CAPN11,0.0,0.20495587260163922,True,-0.04624860188910219,False
CAPN12,0.0,0.23373342965805466,True,-0.04774350794892459,False
CAPN13,0.0,0.16898854873212715,True,-0.048410283442489994,False
CAPN14,0.0,0.1713629243164939,True,-0.05028079161653159,False
CAPN15,0.0,0.17973768859875905,True,-0.029585303013193506,False
CAPN2,0.0,0.2150685079172614,True,-0.04975005233604618,False
CAPN3,0.0,0.18032985299597462,True,-0.04480151917972902,False
CAPN5,0.0,0.2743267016161426,True,-0.03141941646222786,False
CAPN6,0.0,0.4703095891175314,True,-0.04541585503727001,False
CAPN7,0.0,0.24528570991051818,True,-0.049878527366521146,False
CAPN8,0.0,0.21514504573123827,True,-0.05007664867504317,False
CAPN9,0.0,0.22908446045856232,True,-0.05156639070198784,False
CAPNS1,0.0,0.21986311012909487,True,-0.052329606417754145,True
CAPNS2,0.0,0.21376943028942713,True,-0.029543776656925032,False
CAPRIN1,0.0,0.2052294291623578,True,-0.03286900398853282,False
CAPRIN2,0.0,0.29142887343385443,True,-0.04547079099943499,False
CAPS,0.0,0.17010700106403892,True,-0.04555306510997433,False
CAPS2,0.0,0.1957644658823831,True,-0.0404443359507315,False
CAPSL,0.0,0.33940579760078454,True,-0.03158345446340818,False
CAPZA1,0.0,0.2508502761672379,True,-0.036366300809743395,False
CAPZA2,0.0,0.3675238390940286,True,-0.04194574716668314,False
CAPZA3,0.0,0.2949576184159922,True,-0.03497596222518063,False
CAPZB,0.0,0.21908953838659223,True,-0.03679459309427716,False
CARD10,0.0,0.21530044947631338,True,-0.03236478538653814,False
CARD11,0.0,0.3169881109239191,True,-0.04264968126382435,False
CARD14,0.0,0.21620279782833507,True,-0.046100180819757974,False
CARD16,0.0,0.3132123158101652,True,-0.02791137051848183,False
CARD17,0.0,0.33883519026959924,True,-0.026702163514773163,False
CARD18,0.0,0.3064041811590332,True,-0.026622031528692653,False
CARD19,0.0,0.21452451686544396,True,-0.03682347247644383,False
CARD6,0.0,0.3303523085413694,True,-0.03282024895103465,False
CARD8,0.0,0.22221710599793174,True,-0.05359812480709001,True
CARD8-AS1,0.0,0.2221854595152427,True,-0.05329534289712305,True
CARD9,0.0,0.20075172634009075,True,-0.05008495506105816,False
CARF,0.0,0.15652293290145033,False,-0.04379885487853238,False
CARHSP1,0.0,0.1932104775398053,True,-0.019659872375565463,False
CARM1,0.0,0.18136528699564985,True,-0.044532126002976645,False
CARMIL1,0.0,0.22900128193078192,True,-0.040354349644203084,False
CARMIL2,0.0,0.2082378615937508,True,-0.037260866709003304,False
CARMIL3,0.0,0.23863986096451495,True,-0.03985915982450569,False
CARMN,0.0,0.20642123267838675,True,-0.04987274606348282,False
CARNMT1,0.0,0.21383847408702045,True,-0.030823296829109854,False
CARNS1,0.0,0.2753258944678524,True,-0.052779521127480224,True
CARS,0.0,0.21960636385857257,True,-0.04169885432270249,False
CARS2,0.0,0.3556480198791525,True,-0.0248321333796761,False
CARTPT,0.06198347107438017,0.19514189180577884,True,-0.032564676205748766,False
CASC1,0.0,0.36285120051684944,True,-0.03448879429541069,False
CASC10,0.0,0.28899656618407443,True,-0.03037642475085031,False
CASC15,0.0,0.26313425352222514,True,-0.038328723262129494,False
CASC16,0.0,0.2588060388993821,True,-0.013661922371218237,False
CASC2,0.0,0.2280800450186741,True,-0.03675819227002129,False
CASC3,0.0,0.24291909878896134,True,-0.04301249014755611,False
CASC4,0.0,0.17765867730028972,True,-0.04229813432430587,False
CASC8,0.0,0.6315430840879178,True,-0.01289746317478984,False
CASD1,0.0,0.3095559844015742,True,-0.04866071827856221,False
CASK,0.0,0.4925216019511653,True,-0.04565352118769248,False
CASKIN1,0.0,0.17905292657704241,True,-0.03809219374672263,False
CASKIN2,0.0,0.23257572867862608,True,-0.051445309165943025,False
CASP1,0.0,0.3135908359328929,True,-0.027933948261125465,False
CASP10,0.0,0.16455171998256515,True,-0.04072261874560718,False
CASP12,0.0,0.31549679043881984,True,-0.023425109998469695,False
CASP14,0.0,0.19671473134085996,True,-0.042230911133956696,False
CASP17P,0.0,0.3154572102523781,True,-0.02732718502405889,False
CASP2,0.0,0.29166748281619903,True,-0.054792955056420144,True
CASP3,0.0,0.24530734001811857,True,-0.014023300006107011,False
CASP4,0.0,0.30997354684762446,True,-0.02869696680456974,False
CASP5,0.0,0.31021957182048937,True,-0.028793377640026055,False
CASP6,0.0,0.16626698523058447,True,-0.03666991708014775,False
CASP7,0.0,0.23039556733251002,True,-0.037110387721293485,False
CASP8,0.0,0.16154782505213364,True,-0.04292754248542205,False
CASP8AP2,0.0,0.21366411259048607,True,-0.0313989752356572,False
CASP9,0.0,0.22549178112420626,True,-0.040259930489996834,False
CASQ1,0.0,0.21766500596438673,True,-0.049492478344099526,False
CASQ2,0.0,0.2550319398315913,True,-0.037461044451023474,False
CASR,0.0,0.2132628910193407,True,-0.048072909364489005,False
CASS4,0.0,0.3387997434330852,True,-0.055813852502461486,True
CAST,0.0,0.19691449157635868,True,-0.03515412821233324,False
CASTOR1,0.0,0.22338505841530848,True,-0.030413802636690773,False
CASTOR2,0.0,0.263279339577974,True,-0.049016590677623324,False
CASTOR3,0.0,0.30211958275039097,True,-0.04696439491214743,False
CASZ1,0.0,0.23097771357269223,True,-0.033643637435311846,False
CAT,0.0,0.20894972970420575,True,-0.02379669790364523,False
CATIP,0.0,0.15792123230127256,False,-0.0490752478700996,False
CATSPER1,0.0,0.23346272065667012,True,-0.05617946431164093,True
CATSPER2,0.0,0.17685025531378465,True,-0.04507307288517061,False
CATSPER2P1,0.0,0.17140148279055953,True,-0.04547108861301128,False
CATSPER3,0.0,0.20276932368042083,True,-0.047940405308633575,False
CATSPER4,0.0,0.2157644305682566,True,-0.03803869880100631,False
CATSPERB,0.0,0.2567677971531618,True,-0.04659875493770928,False
CATSPERD,0.0,0.17257639701898175,True,-0.044341855171028566,False
CATSPERE,0.0,0.241793035979685,True,-0.05054994257721618,False
CATSPERG,0.0,0.23460595764355976,True,-0.04999988974079251,False
CATSPERZ,0.0,0.20675861827817993,True,-0.05730818959342961,True
CAV1,0.0,0.33465736277316743,True,-0.047190005018217296,False
CAV2,0.0,0.33465736277316743,True,-0.04732821308928454,False
CAV3,0.0,0.25191077649948296,True,-0.04242585298510083,False
CAVIN1,0.0,0.22955280235263703,True,-0.03524351872474849,False
CAVIN2,0.0,0.17064168256493203,True,-0.04621805961618842,False
CAVIN3,0.0,0.2289269035346176,True,-0.04095353556248599,False
CAVIN4,0.0,0.2010188498252241,True,-0.04295334820102875,False
CBARP,0.30991735537190085,0.18953278353338301,False,,
CBFA2T2,0.0,0.2966122871526917,True,-0.0529952564782305,True
CBFA2T3,0.0,0.2200542184303076,True,-0.029725562631816936,False
CBFB,0.0,0.24189659459583615,True,-0.03138061014902697,False
CBL,0.0,0.274525834300512,True,-0.04455102356671192,False
CBLB,0.0,0.21653536231058826,True,-0.04360968849119601,False
CBLC,0.0,0.21567134220068032,True,-0.050330731514043006,False
CBLL1,0.0,0.3224697506644902,True,-0.053014396566984534,True
CBLL2,0.0,0.4946897540563812,True,-0.04248813689699715,False
CBLN1,0.0,0.24345401725965113,True,-0.019430141979112223,False
CBLN2,0.0,0.3558165576664217,True,-0.011487397622779201,False
CBLN3,0.0,0.23756557278517523,True,-0.037409165426851576,False
CBLN4,0.0,0.34667986579328586,True,-0.055078937478081715,True
CBR1,0.0,0.19101874065654192,True,-0.03705403616992576,False
CBR3,0.0,0.19106218837761843,True,-0.035879546881973305,False
CBR3-AS1,0.0,0.19106218837761843,True,-0.035879546881973305,False
CBR4,0.0,0.19663262050561078,True,-0.02485772314524206,False
CBS,0.0,0.18651247475685215,True,-0.0406147866123774,False
CBWD1,0.0,0.4402527481731862,True,-0.007827283625513617,False
CBWD2,0.0,0.1990328964762792,True,-0.048589051591090185,False
CBWD6,0.0,0.22821436267915593,True,-0.03161768284890892,False
CBX1,0.0,0.22327109604446743,True,-0.0512726222728385,False
CBX2,0.0,0.2198485065925543,True,-0.04604296126175295,False
CBX3,0.0,0.2896020899048775,True,-0.05348399843755209,True
CBX3P2,0.0,0.2799097984223166,True,-0.01804892014075247,False
CBX4,0.06198347107438017,0.21760428103856932,True,-0.037696089236813744,False
CBX5,0.0,0.18912540312011247,True,-0.050147498039783966,False
CBX6,0.0,0.20864271768355738,True,-0.029235965249377358,False
CBX7,0.0,0.2060346208132847,True,-0.0316103329562527,False
CBX8,0.0,0.2198485065925543,True,-0.04604296126175295,False
CBY1,0.0,0.2160826560419462,True,-0.029541443061744617,False
CBY3,0.06198347107438017,0.24262436342398086,True,-0.049421841322262586,False
CC2D1A,0.0,0.18818052607108976,True,-0.04236615461510141,False
CC2D1B,0.0,0.1984414908328134,True,-0.042181461201843164,False
CC2D2A,0.0,0.22757342445216952,True,-0.03044664523854624,False
CC2D2B,0.0,0.22038852636914885,True,-0.0436430048892384,False
CCAR1,0.0,0.23946640052304563,True,-0.04812693690111316,False
CCAR2,0.0,0.3131852748628287,True,-0.022095836271601617,False
CCBE1,0.0,0.33760563304652713,True,-0.01712864328827779,False
CCDC102A,0.0,0.21814845499414565,True,-0.03426510243587973,False
CCDC102B,0.0,0.3817324380923791,True,0.0016021440247780039,False
CCDC103,0.0,0.18988869935986735,True,-0.04445665225932463,False
CCDC105,0.0,0.19505709411295905,True,-0.044193796489956354,False
CCDC106,0.0,0.2200936516276804,True,-0.04956389540809596,False
CCDC107,0.0,0.2627392016845146,True,-0.024734876142782178,False
CCDC110,0.0,0.24114506749916673,True,-0.007692432973889266,False
CCDC112,0.0,0.24267946931380174,True,-0.035023826925490026,False
CCDC113,0.0,0.21574423723366978,True,-0.03446909574855501,False
CCDC114,0.0,0.21484403073213568,True,-0.05393346110741954,True
CCDC115,0.0,0.16902940623103746,True,-0.04640546203032076,False
CCDC116,0.0,0.26016215640837725,True,-0.022702939333253715,False
CCDC117,0.0,0.22515636122197819,True,-0.03170647621873342,False
CCDC12,0.0,0.24152077361931337,True,-0.046668036705316836,False
CCDC120,0.0,0.4913319793591409,True,-0.045695513004559374,False
CCDC121,0.0,0.17205321122667874,True,-0.0377882475260962,False
CCDC122,0.0,0.26731118987646035,True,-0.02216712673860369,False
CCDC124,0.0,0.18136237279714032,True,-0.04987355122327612,False
CCDC125,0.0,0.1950567441093268,True,-0.04044191717214951,False
CCDC126,0.0,0.30809482043702513,True,-0.053850126815574655,True
CCDC127,0.0,0.3666340133795414,True,-0.031924560780763465,False
CCDC13,0.0,0.2379161255726153,True,-0.05211791637615831,True
CCDC13-AS1,0.0,0.2408476513370995,True,-0.05211791637615831,True
CCDC130,0.0,0.19333145106596186,True,-0.04188916923256968,False
CCDC134,0.0,0.20605039479582418,True,-0.022309176263975616,False
CCDC136,0.0,0.29444045384891504,True,-0.05051007249844724,False
CCDC137,0.0,0.20945276926059977,True,-0.048973683926314314,False
CCDC138,0.0,0.17685168233417659,True,-0.05887532655616153,True
CCDC14,0.0,0.21250975423265278,True,-0.04785684261361646,False
CCDC140,0.0,0.16812112245848537,True,-0.050430362546934636,False
CCDC141,0.0,0.16509129046018614,True,-0.04586955616914297,False
CCDC142,0.0,0.15892935559410978,False,-0.05990150240871277,True
CCDC144A,0.0,0.33606251290521083,True,-0.03387528990479262,False
CCDC144B,0.0,2.244191244659507,True,0.03097944297441281,False
CCDC144CP,0.0,0.4053858277197091,True,-0.016401578577404867,False
CCDC144NL,0.0,0.34879703797101885,True,-0.018602264883583113,False
CCDC146,0.0,0.26890271699876933,True,-0.04787286707328701,False
CCDC148,0.0,0.20051733453447232,True,-0.05272299933400546,True
CCDC148-AS1,0.0,0.20052730732242516,True,-0.05272299933400546,True
CCDC149,0.0,0.2067962608690078,True,-0.029855817324546233,False
CCDC15,0.0,0.2768516850690557,True,-0.04159641497842117,False
CCDC150,0.0,0.16220961567683984,True,-0.04769374899518337,False
CCDC151,0.0,0.19294220615433266,True,-0.042078496833202535,False
CCDC152,0.0,0.3319105224633996,True,-0.03345637397109792,False
