feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
IL1RN,,,,0.025336579782797068,False
IL2,,,,0.03360474401880997,False
IL21R,,,,0.035538601280808775,False
IL2RA,,,,0.0204891458684165,False
IL3,,,,0.20033426074888583,False
IL6ST,,,,0.026230784554038752,False
ILK,,,,0.015106614271172401,False
ING1,,,,0.019211503163418322,False
INHBA,,,,0.014676994573453422,False
INPP4B,,,,0.010206056095757941,True
INPP5D,,,,0.018186950760997796,False
INSR,,,,0.022350895948318024,False
INSRR,,,,0.013849800030095286,False
IRAK1,,,,0.028835233316790505,False
IRAK2,,,,0.01966654775802287,False
IRAK3,,,,0.019378536898404783,False
IRAK4,,,,0.006461344876172882,True
IRF4,,,,0.02558039690531171,False
IRS1,,,,-0.004402489413426603,True
IRS2,,,,0.017190975077251164,False
ISG15,,,,0.02550589547777853,False
ITGA10,,,,0.017374948528157488,False
ITGA5,,,,0.033419976446561236,False
ITGA7,,,,0.011200338744513726,True
ITGAV,,,,0.014181167738208633,False
ITGB1,,,,0.011368688665586596,True
ITGB4,,,,0.024602348938884997,False
ITGB6,,,,0.02630696582769481,False
ITGB8,,,,0.02626587175909308,False
ITIH5L,,,,0.02388625921841842,False
ITK,,,,0.018395330178429307,False
ITPR1,,,,0.0014847740545170197,True
ITPR2,,,,-0.0024609766984936715,True
JAG1,,,,0.019871184009956112,False
JAG2,,,,0.020196110385585584,False
JAK1,,,,0.023681275646461702,False
JAK2,0.0,0.001414427157001414,True,0.012976723234191034,False
JAK3,,,,0.0258531075007764,False
JARID2,,,,0.0191289727501573,False
JAZF1,,,,0.10020428185396882,False
JUN,,,,0.04038513929367856,False
JUNB,,,,0.00045791218255066555,True
JUND,,,,0.036663458087470374,False
KALRN,,,,0.00633922931377993,True
KCNH2,,,,0.01681580848370563,False
KCTD14,,,,0.000280879047915664,True
KDM5A,,,,0.01905525199105806,False
KDM5C,0.0,0.0056336673732124325,True,,
KDM6A,0.0014144271570014145,0.031561288248648865,True,0.020958000205976674,False
KDR,0.0,0.0,False,0.008095630653168914,True
KDSR,,,,0.04041572219838328,False
KIAA0802,,,,0.025859541584412834,False
KIAA1409,,,,0.008835464675558454,True
KIAA1549,,,,0.012041197763989282,True
KIAA1804,,,,0.015490965704794671,False
KIAA2022,,,,0.009301228055093848,True
KIT,0.0,0.0,False,0.009117942939893115,True
KLF6,,,,0.04325020147844981,False
KLK3,,,,0.04837404487666258,False
KLK7,,,,0.08969604139041108,False
KPNA5,,,,0.011753418479145267,True
KRAS,0.0,0.10592176174315122,True,0.001958352153652654,True
KSR1,,,,0.012413755731675292,False
KSR2,,,,0.021380646236166197,False
KTN1,,,,0.01164700615080509,True
LAMA1,,,,0.0024683640172388625,True
LAMP1,,,,0.02714197157816533,False
LASP1,,,,0.0001789389235803663,True
LATS1,,,,0.012473260329178606,False
LATS2,,,,0.009588514454522067,True
LCK,,,,0.011435947616945078,True
LCP1,,,,0.03590663500691763,False
LDHA,,,,0.021937491969245403,False
LDLR,,,,0.01759380276851324,False
LEMD1,,,,0.00026777852500566604,True
LETM2,,,,0.05488695179218639,False
LGR5,,,,0.03426783275519434,False
LHFP,,,,1.2651298696866853e-05,True
LIF,,,,0.0003752960808541572,True
LIFR,,,,0.015637417149416848,False
LIMK1,,,,0.015323860065707606,False
LIMK2,,,,0.020416740491511935,False
LMNA,,,,0.008423420548693774,True
LMNB1,,,,0.025790700553685597,False
LMNB2,,,,0.022368154658565245,False
LMO1,,,,0.028910255446966338,False
LMO2,,,,0.015853111996586358,False
LMTK2,,,,0.01969213942361327,False
LMTK3,,,,0.03294312641095275,False
LNX2,,,,0.027508017025159266,False
LOC100130776,,,,0.0008229571150002931,True
LPP,,,,0.027462198396623862,False
LRGUK,,,,0.017491766730596905,False
LRP1,,,,0.006668881945044317,True
LRP1B,,,,0.00662483040632042,True
LRP2,,,,0.004943584746451517,True
LRP6,,,,0.02607192964536623,False
LRRC2,,,,0.01716183409051429,False
LRRC7,,,,0.009793724599731905,True
LRRK1,,,,0.00720650931299819,True
LRRK2,,,,0.012226827752805106,True
LSP1,,,,0.03695875186491288,False
LTBR,,,,0.058078356469371074,False
LTK,,,,0.0169069173397166,False
LYL1,,,,0.10025463635192818,False
LYN,,,,0.002179212780479326,True
LZTR1,,,,0.02814831271243221,False
MAF,,,,0.020393517369965575,False
MAFB,,,,0.0576178170715878,False
MAGEB16,,,,0.01949421356005335,False
MAK,,,,0.018837777182820183,False
MALT1,,,,0.03605449402285738,False
MAMDC4,,,,0.01711166710663649,False
MAML1,,,,0.01182346625266072,True
MAML2,,,,0.01672428657931355,False
MAML3,,,,-0.018020666501886953,True
MAP2K1,,,,0.020709151822566635,False
MAP2K2,,,,0.020492120885559288,False
MAP2K3,,,,0.010969845682333286,True
MAP2K4,0.0,0.019437354500322548,True,0.026894880474334533,False
MAP2K5,,,,0.014162305134400716,False
MAP2K6,,,,0.03362834126019355,False
MAP2K7,,,,0.026020939249723457,False
MAP3K1,,,,-0.006483488076071654,True
MAP3K10,,,,0.02653428568285271,False
MAP3K11,,,,0.009450937579088034,True
MAP3K12,,,,0.02466088521232517,False
MAP3K13,,,,0.018595376350033322,False
MAP3K14,,,,-0.005576280854521542,True
MAP3K2,,,,0.015319051005401794,False
MAP3K3,,,,0.011887940490906246,True
MAP3K4,,,,0.01669787093809091,False
MAP3K5,,,,0.018585014038717877,False
MAP3K6,,,,0.008893377385596356,True
MAP3K7,,,,0.012121479847388159,True
MAP3K8,,,,0.04511816668200024,False
MAP3K9,,,,0.01731424391203329,False
MAP4K1,,,,0.031505464270356984,False
MAP4K2,,,,0.02447192806443195,False
MAP4K3,,,,0.025066342851698387,False
MAP4K4,,,,0.011056377648138705,True
MAP4K5,,,,0.037447227557817014,False
MAPK1,,,,0.025538136520918645,False
MAPK10,,,,0.03426075950461751,False
MAPK11,,,,0.050920119880412035,False
MAPK12,,,,0.04087506436832293,False
MAPK13,,,,0.05773272543247163,False
MAPK14,,,,0.04367293628564452,False
MAPK15,,,,0.04686864639232426,False
MAPK3,,,,0.02039670202078801,False
MAPK4,,,,0.025055501979457412,False
MAPK6,,,,0.0374370699850343,False
MAPK7,,,,0.028950987724296124,False
MAPK8,,,,0.010769235679171995,True
MAPK8IP2,,,,0.05090813686350342,False
MAPK9,,,,0.055311746261379725,False
MAPKAPK2,,,,0.06890647442192795,False
MAPKAPK3,,,,0.04498420718248305,False
MAPKAPK5,,,,0.026052945964297716,False
MAPKBP1,,,,0.038389709177947734,False
MARK1,,,,0.01358052039645,False
MARK2,,,,0.030211998794954602,False
MARK3,,,,-0.002564286409560051,True
MARK4,,,,0.010543548999908404,True
MAST1,,,,0.018918002318811456,False
MAST2,,,,0.004534231998411855,True
MAST3,,,,0.024179487612496397,False
MAST4,,,,0.014110694149853118,False
MASTL,,,,0.018075273708123913,False
MATK,,,,0.0468070324828934,False
MAX,,,,0.00021964862140924543,True
MBIP,,,,0.05520081439384734,False
MCF2,,,,-0.00012581701018365705,True
MCL1,,,,0.040816167849472715,False
MCM3AP,,,,0.012265870842813484,True
MCM4,,,,0.006764970694023278,True
MDM2,1.0,,False,-0.002733267180018855,True
MDM4,,,,0.021222057364451843,False
MECOM,,,,0.01916438640616312,False
MED13L,,,,0.0026403044172551883,True
MEF2A,,,,0.02226434912801897,False
MELK,,,,0.009797662729807822,True
MEN1,,,,0.010186398057693643,True
MERTK,,,,0.03358728398942537,False
MET,0.0,0.0,False,0.013374107936747114,False
MFSD2A,,,,0.019143074537652714,False
MFSD4,,,,0.05747125703870993,False
MGA,,,,0.005519825161042696,True
MGC42105,,,,0.0055678324949628814,True
MIF,,,,4.245329830591149e-06,True
MINK1,,,,0.005018745097948506,True
MITF,,,,0.021129499662706847,False
MKL1,,,,0.021853810004511916,False
MKNK1,,,,0.02019110057854088,False
MKNK2,,,,8.540475705571935e-06,True
MKRN3,,,,0.014414033548209217,False
MLF1,,,,0.052094935196165294,False
MLH1,0.0,0.013963962159064952,True,0.02332665085541402,False
MLKL,,,,0.024194124525562098,False
MLL,,,,0.001976887353435065,True
MLL3,,,,0.004288480380839946,True
MLLT1,,,,0.02313903509485964,False
MLLT10,,,,0.018491435838889077,False
MLLT11,,,,0.00014997662744938532,True
MLLT3,1.0,,False,0.012247326985362404,True
MLLT4,,,,0.012748621399698293,False
MLLT6,,,,0.014597085750564006,False
MMP1,,,,0.031494624368959,False
MMP2,,,,0.0039550697194238186,True
MMP20,,,,0.01234796440372056,False
MMP8,,,,0.0053505192459456265,True
MMP9,,,,0.07207269764747808,False
MN1,,,,0.003921905948460575,True
MNX1,,,,0.016114108922858344,False
MOS,,,,0.05801961390621333,False
MPL,,,,0.01170153288503517,True
MPPED2,,,,0.0164991850362895,False
MRE11A,,,,0.005691899870357494,True
MSH2,0.0,0.013963962159064952,True,0.036524179160591946,False
MSH3,,,,0.012387847290931025,False
MSH5,,,,0.030541897257657814,False
MSH6,0.0,0.011203224733642932,True,0.0006160365737981482,True
MSI2,,,,0.03962838787156378,False
MSMB,,,,0.05743669741745848,False
MSN,,,,0.05126532924262493,False
MST1R,,,,0.02297502220226127,False
MST4,,,,0.025212916055644075,False
MTCP1,,,,1.2591651582325632e-05,True
MTCP1NB,,,,0.2000935930175068,False
MTMR11,,,,0.024208601279131024,False
MTOR,,,,0.0018716607996975164,True
MTUS2,,,,0.01836782732906357,False
MUC1,,,,0.020118620383160462,False
MUSK,,,,0.022863564275023174,False
MUTYH,,,,0.013920440076645722,False
MYB,,,,0.025906531415840435,False
MYBL2,,,,0.06868164752679112,False
MYC,0.0,0.0,False,0.013780917659761962,False
MYCL1,1.0,,False,0.03376072087568966,False
MYCN,1.0,,False,0.017244103408901198,False
MYD88,,,,0.01086389772212164,True
MYH1,,,,0.005588611017408897,True
MYH10,,,,0.006521963786721218,True
MYH11,,,,0.013416225827132576,False
MYH9,,,,0.009811583451249786,True
MYLK,,,,0.003985075020807346,True
MYLK2,,,,0.021636693624390396,False
MYLK3,,,,0.017345263089888808,False
MYLK4,,,,0.03220896923549454,False
MYO18B,,,,0.012061431196332403,True
MYO3A,,,,0.0043070349829409,True
MYO3B,,,,0.023330854837801555,False
MYST2,,,,0.020771242964278912,False
MYST3,,,,0.004131233857085647,True
MYST4,,,,0.01062046502262575,True
MYT1,,,,0.015508261489458601,False
N4BP2,,,,0.011650025214073946,True
NACA,,,,0.005240353274824576,True
NAV3,,,,0.006044991399841083,True
NBN,,,,0.030891660035477577,False
NCAM1,,,,0.016347999458328547,False
NCAPD3,,,,0.006651366826290063,True
NCKIPSD,,,,0.020257828535687007,False
NCOA1,,,,0.014702072118628699,False
NCOA2,,,,0.013173877166538844,False
NCOA3,,,,0.011375547755346032,True
NCOA4,,,,0.02418927594396815,False
NEDD8,,,,0.000412405022364411,True
NEDD9,,,,0.019564330337963412,False
NEK1,,,,0.023643732668456936,False
NEK10,,,,0.01579141350739018,False
NEK11,,,,0.02685604492654329,False
NEK2,,,,0.02660519158629134,False
NEK3,,,,-0.0014218180894715767,True
NEK4,,,,0.014325279163003314,False
NEK5,,,,0.011994947966778632,True
NEK6,,,,0.04540948628071398,False
NEK7,,,,0.0455166617876797,False
NEK8,,,,0.023702833608830146,False
NEK9,,,,0.021619832792970875,False
NF1,0.0,0.03284035404754559,True,0.006205173031103503,True
NF2,0.0,0.03151808503391821,True,0.024152787137209353,False
NFATC1,,,,0.007280322114441417,True
NFIA,,,,0.03116098310599419,False
NFKB1,,,,0.023774383522766136,False
NFKB2,,,,0.040974044643737016,False
NFKBIA,,,,0.0253861204251392,False
NGF,,,,0.02174170786937569,False
NGFR,,,,0.04036721760069367,False
NIN,,,,0.018183448952032038,False
NIPBL,,,,0.003178385329566998,True
NKD2,,,,0.054012428800890355,False
NKX2-1,,,,0.06710371776882593,False
NLK,,,,0.03379792526751968,False
NLRP1,,,,0.013192982055860822,False
NLRP10,,,,0.0074460313959251526,True
NLRP3,,,,0.01501973800861766,False
NLRP6,,,,0.001144059826214959,True
NONO,,,,0.02947105082630612,False
NOS2,,,,0.010509975765964045,True
NOS3,,,,0.019787766598001143,False
NOTCH1,0.0,0.022150009416158124,True,0.02026906017314224,False
NOTCH2,,,,0.01767912954125053,False
NOTCH3,,,,0.009811663583714988,True
NOTCH4,,,,0.010264668342556774,True
NOV,,,,0.028939416996609468,False
NOVA1,,,,0.05201161241329822,False
NPAT,,,,0.0004284812493197177,True
NPM1,,,,0.04491357757470687,False
NPR1,,,,0.02691330196040173,False
NPR2,,,,0.035350017117953283,False
NPRL2,,,,0.02720735659464349,False
NR1H2,,,,-0.034889891869683526,True
NR1H3,,,,0.019447126975123546,False
NR2F1,,,,0.04591900337615314,False
NR3C1,,,,0.0360744568664842,False
NR4A3,,,,0.024640017693180766,False
NRAS,0.0,0.05968241502418152,True,0.02440658821997942,False
NRBP1,,,,0.05167825658517422,False
NRBP2,,,,0.04022184621289218,False
NRK,,,,0.013593976437700193,False
NSD1,,,,0.016254496393422073,False
NTRK1,,,,0.014402120278130686,False
NTRK2,,,,0.01960910185387546,False
NTRK3,,,,0.00796663069639635,True
NTSR1,,,,0.00026684301666256744,True
NUAK1,,,,0.013923355797752744,False
NUAK2,,,,0.01751489982780494,False
NUDT10,,,,0.06761776729287543,False
NUDT11,,,,0.04041213334876847,False
NUMA1,,,,0.0077168328982837155,True
NUP133,,,,0.008461246527126438,True
NUP153,,,,0.007313373432261751,True
NUP210,,,,0.012231299216684744,True
NUP214,,,,0.0056389931879302834,True
NUP98,,,,0.014744862771382521,False
NYNRIN,,,,0.02093706756747392,False
OBSCN,,,,0.008172018293419857,True
ODZ1,,,,0.00568428250675181,True
OGG1,,,,0.00014421694297282433,True
OLFM4,,,,0.031615624781087474,False
OLIG2,,,,0.040215943114373764,False
OMD,,,,0.00033864008567746797,True
OMG,,,,0.04484947365831585,False
OR2L13,,,,0.009979525713259952,True
OR4E2,,,,0.05840874133331002,False
ORAOV1,,,,0.06690042831767713,False
ORMDL3,,,,0.05785801647660111,False
OSR1,,,,0.02240199298551794,False
OXSR1,,,,-0.011504160197997142,True
P2RX7,,,,0.03407104195270627,False
P4HB,,,,0.02205073519900561,False
PABPN1,,,,0.04021885549492199,False
PAFAH1B2,,,,0.0002816039826018043,True
PAK1,,,,0.02858083367540369,False
PAK2,,,,0.038349843847007105,False
PAK3,,,,0.04321974580683503,False
PAK4,,,,0.05820810296873568,False
PAK6,,,,0.025111698887679265,False
PAK7,,,,0.028716227844518608,False
PALB2,,,,0.008751708657956337,True
PAPPA,,,,0.011680840698311622,True
PARP1,,,,0.02751857895654011,False
PARP9,,,,0.012547323142552032,False
PASK,,,,0.017296210210574006,False
PATZ1,,,,0.043281135071928406,False
PAWR,,,,0.00012807057579651755,True
PAX3,,,,0.01220029754399786,True
PAX5,,,,0.02448263051738744,False
PAX7,,,,0.0279411227193284,False
PAX8,,,,0.000342871463467615,True
PAXIP1,,,,0.022048294945624068,False
PBK,,,,0.040566076744049495,False
PBX1,,,,0.010802766070153557,True
PCDH15,,,,0.010015176474893406,True
PCM1,,,,0.004905551723580917,True
PCNA,,,,0.06715517312885784,False
PCP4L1,,,,0.0503751141845791,False
PCSK7,,,,0.024497081018313164,False
PDCD1,,,,0.02935149439961928,False
PDCD11,,,,0.012292882641325612,False
PDE4DIP,,,,0.009290743046232048,True
PDGFA,,,,0.01910597047267676,False
PDGFB,,,,0.05064559252578704,False
PDGFRA,0.0,0.0,False,0.01889296494785352,False
PDGFRB,,,,0.008974588608797403,True
PDIK1L,,,,0.025520475815834713,False
PDK1,,,,0.010755157172832644,True
PDK2,,,,0.03385498430842772,False
PDK3,,,,0.01018742717518344,True
PDK4,,,,0.030264728319184767,False
PDPK1,,,,0.04025271420898707,False
PDZRN4,,,,0.012090733963089611,True
PER1,,,,0.0002722653383949202,True
PEX5L,,,,0.014244777077162122,False
PGAP3,,,,0.050191285387543604,False
PGGT1B,,,,0.0002574637312217548,True
PGR,,,,0.02121262076508363,False
PHF3,,,,0.017759259139785228,False
PHIP,,,,0.004790527992522287,True
PHKG1,,,,0.030736570043002537,False
PHKG2,,,,0.020433271802517326,False
PHOX2B,,,,0.03964884960839762,False
PI4K2A,,,,0.0004257258894374665,True
PI4K2B,,,,0.015846701357489612,False
PI4KA,,,,0.020020468213666452,False
PI4KB,,,,0.015768040517044658,False
PICALM,,,,0.024172866449148005,False
PIGU,,,,0.029658447657550702,False
PIK3C2A,,,,-0.0014020079826373637,True
PIK3C2B,,,,0.00528901294117536,True
PIK3C2G,,,,0.009288087856413059,True
PIK3C3,,,,0.02795599974823177,False
PIK3CA,0.0,0.07777345925608344,True,0.011803604669279322,True
PIK3CB,,,,-0.0031750485700107614,True
PIK3CD,,,,0.041715219107227475,False
PIK3CG,,,,0.020873244906887037,False
PIK3R1,0.0,0.012585596884253375,True,0.011217094771868753,True
PIK3R2,,,,0.03386084626267163,False
PIK3R4,,,,0.019236286846802314,False
PIKFYVE,,,,0.029841239057651018,False
PIM1,,,,0.03355418746026943,False
PIM2,,,,0.02535677518341858,False
PIM3,,,,0.10024725921706282,False
PINK1,,,,0.014950325640241038,False
PIP4K2A,,,,0.019282297407239395,False
PIP4K2B,,,,0.01454105134363033,False
PIP4K2C,,,,0.03822905662935074,False
PIP5K1A,,,,0.02120216789392426,False
PIP5K1B,,,,0.013726284554655879,False
PIP5K1C,,,,0.041118263234919926,False
PIP5KL1,,,,0.04484495250874303,False
PKDCC,,,,0.020547603269756985,False
PKHD1,,,,0.005333816111576189,True
PKMYT1,,,,2.5516140748989298e-05,True
PKN1,,,,0.00859168196384756,True
PKN2,,,,0.011934632422709023,True
PKN3,,,,0.025995926081267263,False
PLAG1,,,,0.011226226023712706,True
PLAT,,,,0.0330163375961802,False
PLCB2,,,,0.014914446501271768,False
PLCG1,,,,0.006864893212811921,True
PLCG2,,,,0.00627482296437839,True
PLD1,,,,0.021781856775845567,False
PLEKHA5,,,,0.018500188627718947,False
PLK1,,,,0.04821803612048522,False
PLK2,,,,0.0026214725384915444,True
PLK3,,,,0.014912958540791178,False
PLK4,,,,0.009437409459254613,True
PMAIP1,,,,1.6879474623061812e-05,True
PML,,,,0.02992377404863787,False
PMS1,,,,0.03487981521345724,False
PMS2,,,,0.031050213933950993,False
PNCK,,,,0.03619634760848888,False
PNMT,,,,0.025430252799343078,False
PORCN,,,,0.04076230274628684,False
POU2AF1,,,,0.04655191791053568,False
POU5F1,,,,0.040785252833408045,False
POU5F1B,,,,0.016688772449859484,False
PPAPDC1B,,,,0.04016440064946381,False
PPARA,,,,0.046879100877607,False
PPARD,,,,0.011597513207139603,True
PPARG,,,,0.018219236548543658,False
PPARGC1A,,,,0.04538650062398079,False
PPM1E,,,,0.02318213869287912,False
PPP1R3A,,,,0.01453964308082272,False
PPP2CA,,,,8.400171761337223e-06,True
PPP3CA,,,,0.046804739127599526,False
PPP3CB,,,,0.032988977983556024,False
PPP3CC,,,,0.020536629372513132,False
PPP3R1,,,,0.024855861288926664,False
PPP3R2,,,,0.02317098391400814,False
PRAME,,,,0.01640905189144819,False
PRCC,,,,0.0009051665682965953,True
PRDM16,,,,0.019461654731966746,False
PREX2,,,,0.0013535489733818738,True
PRKAA1,,,,0.05093483927388638,False
PRKAA2,,,,0.010979222090479935,True
PRKACA,,,,0.02187723933693304,False
PRKACB,,,,-0.0069791029195919755,True
PRKACG,,,,0.012247885121434597,True
PRKAR1A,,,,0.0016014980927595904,True
PRKAR1B,,,,0.0004787388835592081,True
PRKCA,,,,0.009796063845371482,True
PRKCB,,,,0.008231423484644361,True
PRKCD,,,,0.026267494273057822,False
PRKCE,,,,0.02607330834844153,False
PRKCG,,,,0.0036342425865162936,True
PRKCH,,,,0.011870339410157431,True
PRKCI,,,,0.020696856002650345,False
PRKCQ,,,,0.02353043302887849,False
PRKCZ,,,,0.04501864048845546,False
PRKD1,,,,0.0044581043431115314,True
PRKD2,,,,0.03935577149647971,False
PRKD3,,,,0.024099851706449404,False
PRKDC,,,,-0.027900760575173437,True
PRKG1,,,,0.010424176736884776,True
PRKG2,,,,0.0166266923552727,False
PRKX,,,,0.02524665121769916,False
PRPF4B,,,,0.003290026220314398,True
PRRX1,,,,0.023500384511274414,False
PSEN1,,,,0.02066880017485031,False
PSEN2,,,,0.03229835932691141,False
PSENEN,,,,0.0001442805306284886,True
PSIP1,,,,0.004188694023194757,True
PSKH1,,,,0.018685761020444117,False
PSKH2,,,,0.01082344360528939,True
PSMA4,,,,0.033406591782594565,False
PTCH1,,,,0.011570579998494385,True
PTCH2,,,,0.0200265958689355,False
PTEN,0.0,0.11854342050959449,True,0.009490401578695514,True
PTGS2,,,,0.004587675693546882,True
PTK2,,,,0.012983348472663709,False
PTK2B,,,,0.0199082602935231,False
PTK6,,,,0.04906689702383774,False
PTK7,,,,0.028813850839794135,False
PTPN1,,,,0.015796633661288605,False
PTPN11,,,,0.008044983505694346,True
PTPN22,,,,-0.00015908736407788685,True
PTPRC,,,,0.01523436478060719,False
PTPRD,,,,0.009669282569570644,True
PTPRT,,,,0.007648495959492311,True
PTPRU,,,,0.009916085921630643,True
PTTG1,,,,0.02530740151015138,False
PXDN,,,,0.012158265841020387,True
PXK,,,,0.02853756282600292,False
PXN,,,,0.019761510894565952,False
RAB15,,,,0.06746801126279389,False
RABEP1,,,,0.030955327407396944,False
RAC1,,,,0.035769566106168105,False
RAD21,,,,0.05135517719508717,False
RAD50,,,,0.004195413418224477,True
RAD51,,,,0.00020055434717280565,True
RAD51L1,,,,0.033770886954873874,False
RAF1,,,,0.024147825428647365,False
RAG1,,,,0.02322589687674745,False
RAGE,,,,0.04253746646005544,False
RALA,,,,0.08631770343367126,False
RALB,,,,0.05212286900373298,False
RALBP1,,,,0.0330471121570191,False
RALGDS,,,,0.000562308901922363,True
RANBP17,,,,0.035806395850487616,False
RANBP9,,,,0.028980434398869267,False
RAP1GDS1,,,,0.01707360435138683,False
RAPGEF2,,,,0.01673822989709815,False
RARA,,,,0.013372338794453117,False
RARB,,,,0.040931113804608094,False
RARG,,,,0.029782746443755774,False
RASA1,,,,0.016908392811906748,False
RASA3,,,,0.024094533840114202,False
RASGRF1,,,,0.025323620206721548,False
RASGRF2,,,,0.010011427664258166,True
RB1,0.0,0.11544209864126843,True,0.01961008958387699,False
RBBP8,,,,0.04108183087837297,False
RBL1,,,,0.025377222848074466,False
RBL2,,,,0.008325078981218755,True
RBM15,,,,0.02730438913390493,False
RBPJ,,,,0.019579118545657755,False
RCBTB2,,,,0.028604208109229003,False
RECQL4,,,,0.003544986747529088,True
REL,,,,0.01778275202308482,False
RELA,,,,0.01625764244314811,False
REM1,,,,0.0190965748233527,False
RET,,,,0.012589686931454404,False
RFC4,,,,0.04085064458106163,False
RGL1,,,,0.027503486267358015,False
RGL2,,,,0.0033584313331677554,True
RGL3,,,,0.0001678588519287231,True
RGL4,,,,0.018887696374936678,False
RGS22,,,,0.015363205799988523,False
RHEB,,,,0.000273719285572569,True
RHOA,,,,0.030877706874499786,False
RHOH,,,,0.03734380996793227,False
RHPN2,,,,0.021062238632828252,False
RICTOR,,,,0.011976364623961712,True
RIF1,,,,0.006419490447021146,True
RIMS2,,,,0.004765238281218523,True
RIOK1,,,,0.03170687746172355,False
RIOK2,,,,0.04096510823126442,False
RIOK3,,,,0.026625394700295017,False
RIPK1,,,,0.020637967166072854,False
RIPK2,,,,0.016971350062165706,False
RIPK3,,,,0.01045884387740736,True
RIPK4,,,,0.016640756858182604,False
RNASEL,,,,0.02576567896054953,False
RNF130,,,,0.0562209788051109,False
ROBO1,,,,0.0036445383570978683,True
ROBO2,,,,0.0065875965068531266,True
ROCK1,,,,0.006792672579959172,True
ROCK2,,,,0.003193513311493817,True
ROR1,,,,0.028412584251994884,False
ROR2,,,,0.02288542136752614,False
ROS1,,,,0.01874876527651678,False
RPGRIP1,,,,0.01545684949091233,False
RPL22,,,,0.012145475668542086,True
RPN1,,,,0.010876427753224756,True
RPS6,,,,0.02267833724386447,False
RPS6KA1,,,,0.03245882338008607,False
RPS6KA2,,,,0.020449460826591277,False
RPS6KA3,,,,0.027465626995665,False
RPS6KA4,,,,0.016440602978668253,False
RPS6KA5,,,,0.03112052434993403,False
RPS6KA6,,,,0.02951496326697906,False
RPS6KB1,,,,0.0227989106276907,False
RPS6KB2,,,,0.017369296477701215,False
RPS6KC1,,,,0.00428264838342936,True
RPS6KL1,,,,0.043431570185189186,False
RPTOR,,,,0.01642708805722008,False
RRM2,,,,0.00024413320232193907,True
RUNX1,0.0,0.0028248474382039576,True,0.03916290708159223,False
RUNX1T1,,,,0.009607063572021667,True
RUNX2,,,,0.03676475725089421,False
RXRA,,,,0.010584743174241724,True
RYK,,,,0.02313611906540852,False
SACS,,,,0.004267417328483437,True
SBDS,,,,0.03356546923126859,False
SBK1,,,,0.04025254562060052,False
SBK2,,,,0.000387565730670663,True
SCARA5,,,,0.03636013855436369,False
SCD,,,,0.040375452492376396,False
SCD5,,,,0.02538267062688288,False
SCRIB,,,,0.020861349282025526,False
SCYL1,,,,0.01775351519164279,False
SCYL2,,,,0.016273060155687177,False
SCYL3,,,,0.025925198968996248,False
SDCCAG8,,,,4.215526730773799e-06,True
SDHB,,,,7.562288342437704e-05,True
SDHC,,,,2.1038971502729704e-05,True
SDHD,,,,0.04022178985456957,False
SEMA3B,,,,0.023425340698114597,False
SEMA5B,,,,0.02221637929512679,False
SEPT3,,,,0.05088671738594781,False
SEPT5,,,,0.02914053673939478,False
SEPT6,,,,0.03685248332656044,False
SEPT9,,,,0.011388167336174902,True
SERPINA12,,,,0.011986546254355688,True
SERPINB1,,,,0.04477048990363654,False
SERPINB4,,,,0.0029495051376992585,True
SET,,,,0.060571327633371225,False
SETD2,0.0,0.002824847438203958,True,,
SETDB1,,,,0.010420180280481792,True
SFPQ,,,,0.05154530634018592,False
SFRS3,,,,0.022705497453542303,False
SGK1,,,,0.05641669481264487,False
SGK196,,,,0.02781341642552925,False
SGK2,,,,0.025615282078171205,False
SGK223,,,,0.016429267572048756,False
SGK269,,,,0.007068414789530165,True
SGK3,,,,0.023797615329639466,False
SGK494,,,,0.04702734788608109,False
SH3GL1,,,,-0.003972898986297536,True
SHC1,,,,0.02319967509083918,False
SHH,,,,0.026023248592794108,False
SIK1,,,,0.0372618373270553,False
SIK2,,,,0.01749873180677441,False
SIK3,,,,0.028269973275528874,False
SIRT1,,,,0.03776291252763999,False
SIX4,,,,0.021037171345516678,False
SKIL,,,,0.01679077221690247,False
SKP2,,,,0.01634981239856005,False
SLC14A1,,,,0.019072977825309544,False
SLC22A15,,,,0.042999492275524596,False
SLC22A3,,,,0.0014074660550432428,True
SLC29A1,,,,0.015290244159979366,False
SLC45A3,,,,0.03422925823521402,False
SLC6A8,,,,0.022721640038742805,False
SLCO4A1,,,,0.01751190320569967,False
SLK,,,,0.016761922165115267,False
SMAD2,,,,0.02346332481251454,False
SMAD3,,,,0.04108091116113318,False
SMAD4,0.0,0.040689823737533604,True,0.029598336591461157,False
SMAD7,,,,0.02249615622867278,False
SMARCA4,0.0,0.016708672081291495,True,0.008068016469264205,True
SMARCB1,1.0,,False,0.000396668334053273,True
SMC2,,,,0.023412253863679646,False
SMG1,,,,0.006169798476991717,True
SMO,0.0,0.0,False,0.03679559878977816,False
SMURF1,,,,0.018503308374418444,False
SMURF2,,,,0.006675928120499472,True
SNRK,,,,0.02851617061249345,False
SNX19,,,,0.024353376921266774,False
SOCS1,0.0,0.0014144271570014138,True,,
SOCS3,,,,0.03128743627447154,False
SORL1,,,,0.011434004459366468,True
SOS1,,,,0.015846599874319835,False
SOST,,,,0.022940835771641317,False
SOX10,,,,0.04126417457974197,False
SOX11,,,,0.03356544395078477,False
SOX2,,,,0.04064908056582923,False
