feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
OSTC,,,,0.07008151702665359,False
OSTCP1,,,,0.1550107879355345,False
OSTF1,0.0,2.017922342692204,True,0.029496279241783878,False
OSTM1,0.0,1.519964779040941,True,0.029568593649468088,False
OSTM1-AS1,,,,0.1275912622243691,False
OTOF,0.0,0.14783319631479822,True,0.14623581495572222,False
OTOGL,,,,0.10909239223902589,False
OTOP2,,,,0.13594729982167889,False
OTOR,0.0,0.14639475782776934,True,0.06002891641607797,False
OTOS,,,,0.08546769666030632,False
OTP,,,,0.10053752131903179,False
OTUB1,0.0,0.3674723604258864,True,0.07117121495491305,False
OTUB2,0.0,0.30941439826733236,True,0.07542223409005627,False
OTUD1,,,,0.06334504864911943,False
OTUD3,0.0,0.3784653116224423,True,0.07815753467624562,False
OTUD4,0.0,0.07951360035919461,True,0.09768438418053031,False
OTUD5,,,,0.08823479380249405,False
OTUD6B,,,,0.07917834412811045,False
OTUD6B-AS1,,,,0.09319136152909784,False
OTUD7A,,,,0.04310517487823724,False
OTUD7B,0.0,0.03912913174289186,True,0.0335056268909786,False
OTULIN,,,,0.08456343451788055,False
OTULINL,0.0,0.6577923477458546,True,0.062051385592979784,False
OTX1,,,,0.09554892708149325,False
OTX2,,,,0.04938983303096045,False
OTX2-AS1,,,,0.03454919405049238,False
OVAAL,,,,0.04107052612881053,False
OVCH1-AS1,,,,0.14197851124357114,False
OVGP1,0.0,0.3897433618710428,True,0.07051624609664808,False
OVOL1,0.0,0.09274819857062497,True,-0.002938923810209137,True
OVOL1-AS1,,,,0.11697160482556934,False
OVOL2,0.0,1.7476629103432935,True,-0.022297495071252366,True
OVOL3,0.0,0.019224607184401516,False,0.11648879304280915,False
OXA1L,0.0,0.5719908863230366,True,0.06901975005399816,False
OXCT1,0.0,1.9150705391128375,True,0.06519155114005787,False
OXER1,,,,0.10893614125919779,False
OXGR1,,,,0.06695266077574664,False
OXLD1,0.0,0.4107398479342193,True,0.0888928080633235,False
OXNAD1,,,,0.06053714079528693,False
OXR1,0.0,0.9803899742150687,True,0.10070406469564543,False
OXSM,0.0,0.4807305516943405,True,0.06409862417881218,False
OXSR1,0.0,0.4024206539551597,True,0.07246080384176204,False
OXT,0.0,0.0684786086311797,True,0.07714836763203671,False
OXTR,0.0,1.6096577116957316,True,0.04746634985487768,False
P2RX1,0.0,0.7144821677591316,True,0.01913500811240535,True
P2RX2,0.0,0.022520405095819943,True,0.0906271498726662,False
P2RX3,0.0,0.034513781525569574,True,0.11198971117408528,False
P2RX4,0.0,1.092450213895781,True,0.06825888236776204,False
P2RX6,0.0,0.05312460830285505,True,0.1109640593308163,False
P2RX7,0.0,0.4864907647194248,True,0.012377856373510843,True
P2RY1,0.0,0.13452737699830533,True,0.059817756985374886,False
P2RY10,0.0,0.5968000201951494,True,0.008358947092078975,True
P2RY11,0.0,0.06438206102499112,True,0.1136985718222606,False
P2RY12,,,,0.12008375579571322,False
P2RY13,0.0,0.05700251440644348,True,0.12107718304304807,False
P2RY14,0.0,0.12379791692336833,True,0.09472748657666556,False
P2RY2,0.0,0.4975296664396831,True,0.007152405806605467,True
P2RY4,0.0,0.025930488245030695,True,0.14298686196206928,False
P2RY6,0.0,0.6033624941410223,True,0.06542080013280725,False
P2RY8,,,,-0.03231322254261797,True
P3H1,0.0,0.9508997130880813,True,-0.007620520419914471,True
P3H2,0.0,3.4489657667251423,True,0.02025707147528632,True
P3H3,0.0,0.3968204213603488,True,0.02332770180737655,False
P3H4,0.0,1.2309829109950707,True,0.039371641332932986,False
P4HA1,0.0,1.3789655561810874,True,0.05127804698267931,False
P4HA2,0.0,2.879640709441094,True,0.04402983493093668,False
P4HA3,,,,0.07183556438847447,False
P4HA3-AS1,,,,0.13983457204211333,False
P4HB,0.0,0.4655392272316658,True,0.050072818194613504,False
P4HTM,0.0,1.6511518967597238,True,0.037337525195174595,False
PA2G4,0.0,0.7435574532819427,True,0.06855846100324002,False
PA2G4P2,0.0,0.1863252419949046,True,0.08947797216539216,False
PAAF1,0.0,0.4882687965786803,True,0.09330476755956124,False
PABPC1L,,,,0.09612768402912622,False
PABPC1L2B,,,,0.11081826398909567,False
PABPC1P3,0.0,0.35540062452577215,True,0.05290117733569984,False
PABPC3,0.0,0.2924258552879269,True,0.0727453872548923,False
PABPC4,0.0,0.4327211162823459,True,0.09652649340959035,False
PABPC4L,,,,0.07367635017197584,False
PABPC5,,,,0.13447926822675593,False
PABPN1,0.0,0.643394202793904,True,0.07894678721685254,False
PACC1,0.0,0.054197919075839686,True,0.04994112105770905,False
PACRG,0.0,0.08030930056593875,True,0.09091637898720593,False
PACRG-AS1,,,,0.12830889820106853,False
PACRG-AS2,,,,0.13170063374818788,False
PACRGL,,,,0.09951096852713558,False
PACS1,0.0,0.23823313460917664,True,0.06895183379825044,False
PACS2,0.0,0.4573889668873164,True,0.08789610585386728,False
PACSIN1,,,,0.09726796932342023,False
PACSIN2,0.0,0.547525342022565,True,0.053607047717220295,False
PACSIN3,0.0,0.3002067295165207,True,0.033498074430021715,False
PADI1,0.0,0.3000727090477238,True,0.04981732599026802,False
PADI2,0.0,1.6878653638480245,True,0.12132072393936799,False
PADI3,0.0,1.038395580839496,True,0.07555915629941834,False
PADI4,0.0,0.05377109658695147,True,0.07194101662126018,False
PAEP,0.0,0.8246834197506351,True,0.0843551371589039,False
PAF1,0.0,0.40999062853931517,True,0.09338464659361742,False
PAFAH1B1,0.0,0.30366430780482656,True,0.10249821473452839,False
PAFAH1B2,0.0,0.08247071673792526,True,0.10732091784598365,False
PAFAH1B3,0.0,1.0373987737033237,True,0.03245987899041858,False
PAFAH2,0.0,0.06736720007146095,True,0.06337747753386215,False
PAG1,,,,0.0313342206518204,False
PAGE1,0.0,0.5169217125384317,True,0.14324791645011078,False
PAGE4,0.0,0.18938834643725544,True,0.0803011834984042,False
PAGE5,,,,0.11334036404164566,False
PAH,0.0,0.0817670982506426,True,0.04799377448504746,False
PAICS,0.0,0.3029962970006448,True,0.039233300011480544,False
PAIP2,,,,0.048621039056593304,False
PAK1,0.0,0.16169084762166813,True,0.09294742480684072,False
PAK1IP1,0.0,0.4471716043207106,True,0.06591214944314808,False
PAK2,0.0,0.4068834349812548,True,0.07829513612896925,False
PAK3,0.0,0.6657442196832014,True,0.060850002911556386,False
PAK4,0.0,0.2401090981368784,True,0.04516860080077907,False
PAK5,0.0,0.1331684451858444,True,0.031642512804282846,False
PALB2,0.0,0.3045963032657872,True,0.06904561268251486,False
PALD1,,,,0.023593900124470615,False
PALLD,0.0,3.647145701908869,True,0.012719953517551877,True
PALM,0.0,0.5337712071094085,True,0.05838262193139712,False
PALM3,,,,0.04577823164381829,False
PALMD,0.0,1.0377697381541147,True,0.06238796158895915,False
PAM,0.0,2.5078458989388106,True,0.016622792809342878,True
PAMR1,0.0,0.8178855315092733,True,0.033381665750127444,False
PAN2,0.0,0.6928069117106431,True,0.05407777468653396,False
PAN3,0.0,0.5805665942524827,True,0.03991446981526703,False
PAN3-AS1,,,,0.04227697622450881,False
PANK1,,,,0.05176624258234221,False
PANK2,0.0,0.443037366762756,True,0.08925848459359267,False
PANK3,0.0,0.3552173887418709,True,0.08982775776795564,False
PANK4,0.0,0.5147049334671041,True,0.09428974406118323,False
PANTR1,,,,0.07900771764847307,False
PANX1,0.0,0.5438684295270686,True,0.06352077923097248,False
PANX2,,,,0.09056228010589681,False
PANX3,,,,0.13497167747185207,False
PAOX,0.0,0.15589829239020073,True,0.061079806271722555,False
PAPLN,,,,0.07803411000971086,False
PAPOLA,0.0,0.24501187221900603,True,0.06028075175597894,False
PAPOLG,0.0,0.1189664113082341,True,0.03352549198761057,False
PAPPA,0.0,0.7388228632495736,True,0.02855811407369657,False
PAPPA2,0.0,0.11293988364602815,True,0.0747900614414888,False
PAPSS1,0.0,0.6012142378128524,True,0.06817164449616016,False
PAPSS2,0.0,2.7614806732420254,True,0.027339911287197025,False
PAQR3,0.0,0.7419177634158133,True,0.05656833235816852,False
PAQR4,0.0,0.6646821603636105,True,0.046659153087449855,False
PAQR5,0.0,0.07287991315428008,True,0.06566428655762795,False
PAQR6,0.0,0.9991814793054903,True,0.06236554994042486,False
PAQR7,,,,0.034914386187217636,False
PAQR8,,,,0.04704132260665333,False
PAQR9,,,,0.09012373797634174,False
PARD3,0.0,0.5782962839546312,True,0.0329632922040358,False
PARD3-AS1,,,,0.0928840654017261,False
PARD3B,,,,0.06533467361159298,False
PARD6A,0.0,0.37292659082058566,True,0.04114138313972332,False
PARD6B,0.0,0.029263141889946446,True,0.04361173013333167,False
PARD6G,,,,0.036634598067431995,False
PARD6G-AS1,,,,0.11734795339751418,False
PARG,0.0,0.1629672907952792,True,0.0788068057971319,False
PARK7,0.0,0.3251968314199278,True,0.09075824782890451,False
PARL,0.0,0.2778999784899143,True,0.09769474917882352,False
PARM1,0.0,1.4284780602454787,True,0.02735544661626191,False
PARN,0.0,0.2859183714697591,True,0.07313046633982431,False
PARP1,0.0,0.5900497493666692,True,0.013133183808871901,True
PARP10,,,,0.06344275563919682,False
PARP11,0.0,0.09718588425083431,True,0.06355341532558936,False
PARP12,0.0,1.9021534087798284,True,0.06799993954393624,False
PARP14,,,,0.04522055839474398,False
PARP15,,,,0.010397944173352878,True
PARP16,0.0,0.33341500725232454,True,0.046430412155225115,False
PARP2,0.0,0.5549717450292672,True,0.06770933750864017,False
PARP3,0.0,0.17900879484742996,True,0.05830698188421328,False
PARP6,0.0,0.8606975498412556,True,0.0844796319279123,False
PARP8,0.0,1.7451700222181141,True,0.06857528208674658,False
PARP9,,,,0.04698193459529366,False
PARPBP,0.0,0.32725848353338816,True,0.05762687445958695,False
PARS2,,,,0.09330449564281258,False
PART1,0.0,0.022764064929594797,True,0.08699841519080179,False
PARVA,0.0,0.8484140262275954,True,-0.016756413955459452,True
PARVB,0.0,1.5931681351132088,True,0.04439425801919773,False
PARVG,,,,0.0020338838457798236,True
PASD1,,,,0.1034209838973152,False
PASK,0.0,0.5872933732129394,True,0.017989637505607763,True
PATE2,,,,0.1041289901275193,False
PATJ,0.0,0.19912248788587536,True,-0.008081437329392078,True
PATL1,,,,0.0917858976237238,False
PATL2,,,,0.07352755122561691,False
PATZ1,0.0,0.09432502526651873,True,0.02764080051949383,False
PAWR,0.0,0.8469449607987963,True,0.024740069937747602,False
PAX1,0.0,0.030600909975376976,True,,
PAX2,0.0,0.24741501316704914,True,0.0530028964944446,False
PAX3,0.0,0.09410604971587612,True,-0.00010439354057930624,True
PAX4,0.0,0.05190042054143608,True,0.15090896121008418,False
PAX5,0.0,0.16541828002404768,True,0.001848522699113017,True
PAX6,0.0,2.710515221301181,True,0.07273894860669688,False
PAX7,0.0,0.1082702194351291,True,0.02802605533852923,False
PAX8,0.0,0.7130555598544429,True,-0.011741239307044798,True
PAX8-AS1,,,,0.10867449666673315,False
PAX9,0.0,0.20914269521855208,True,0.043988967796307114,False
PAXBP1,0.0,0.5950009635471813,True,0.04299530988211874,False
PAXBP1-AS1,,,,0.04978896898180397,False
PAXIP1,0.0,0.5855386672541874,True,0.03710626185396581,False
PAXIP1-AS1,,,,0.053989368031228134,False
PAXIP1-AS2,,,,0.0692692065283072,False
PAXX,,,,0.07940619699458017,False
PBDC1,,,,0.11982402415574321,False
PBK,0.0,2.1723122899225435,True,0.05687885260346002,False
PBLD,0.0,0.5924360237872305,True,0.06295535090250044,False
PBOV1,0.0,0.08943406742877681,True,,
PBRM1,0.0,0.20513741092849677,True,0.04192717750945626,False
PBX1,0.0,3.157983100826646,True,0.017540920282485377,True
PBX2,0.0,0.04516164434454928,True,0.09766338442554026,False
PBX3,0.0,1.649810982726928,True,0.046844594478576744,False
PBX4,,,,0.06584689594558558,False
PBXIP1,0.0,0.3005087177398419,True,0.05594493583383431,False
PC,0.0,0.6987985555253869,True,0.06972475493296722,False
PCA3,,,,0.13233469680703372,False
PCARE,,,,0.06564235716110894,False
PCAT18,,,,0.062015507696438696,False
PCAT19,,,,0.08221077660791795,False
PCAT4,,,,0.16286855170675146,False
PCAT6,,,,0.0725802717600706,False
PCAT7,,,,0.060045325194644374,False
PCBD1,0.0,1.4345525813056514,True,0.010121508118426699,True
PCBD2,,,,0.07154314076603253,False
PCBP1,0.0,0.2691936650493751,True,0.08357766360658979,False
PCBP1-AS1,,,,0.033266842020107594,False
PCBP2,0.0,0.41118116538425076,True,0.0935254779287055,False
PCBP3,0.0,0.5191292582637107,True,0.06541911717414639,False
PCBP4,0.0,0.947670082018508,True,0.017838164244428318,True
PCCA,0.0,1.4119819984473552,True,0.06826091760529983,False
PCCA-DT,,,,0.07567978465013908,False
PCCB,0.0,0.7774820149187917,True,0.07062540951753896,False
PCDH1,0.0,0.08058245603829016,True,0.017525929321740866,True
PCDH10,,,,0.09956295218558255,False
PCDH11X,0.0,0.05841435269841229,True,0.13937349870361107,False
PCDH11Y,0.0,0.19753047935581367,True,0.15108175697725723,False
PCDH12,0.0,0.0640290043939572,True,0.08690614592244535,False
PCDH17,0.0,2.0055566087092744,True,0.06342730699673438,False
PCDH18,,,,0.00576547858050139,True
PCDH19,,,,0.08724082517678776,False
PCDH7,0.0,0.22855150800391194,True,0.060027573631687134,False
PCDH8,0.0,0.7800591432924694,True,0.038346464624652736,False
PCDH9,0.0,1.5552057353430793,True,0.051007760661960805,False
PCDHB1,0.0,0.02555175363804832,True,0.13741338668747188,False
PCDHB10,,,,0.050565326486786875,False
PCDHB11,0.0,0.1047990740119678,True,0.09966324778900501,False
PCDHB12,0.0,0.1422839757620969,True,0.08931953930759241,False
PCDHB13,0.0,0.09674083240928757,True,0.11968834351809458,False
PCDHB14,,,,0.06944643546935962,False
PCDHB15,,,,0.09551045975787047,False
PCDHB16,,,,0.07086436798108432,False
PCDHB17P,0.0,0.041108437155945754,True,0.12650959735141534,False
PCDHB2,,,,0.07849423891484787,False
PCDHB3,,,,0.10444078969972381,False
PCDHB6,,,,0.10180945687354837,False
PCDHB7,,,,0.0827831768205895,False
PCDHB8,0.0,0.05882087575278503,True,0.10957399708934414,False
PCDHB9,,,,0.10317145331723387,False
PCDHGA1,0.0,0.06149074252320107,True,0.11803358099144966,False
PCED1A,,,,0.09395600640747337,False
PCED1B,,,,0.05741253031253618,False
PCED1B-AS1,,,,0.056527211621689256,False
PCF11,0.0,0.3550218784211884,True,0.07350077535959325,False
PCGEM1,,,,0.11309561150654038,False
PCGF1,0.0,0.42138224640636196,True,0.07206602101351263,False
PCGF2,0.0,0.7170527875895942,True,0.0559208971611454,False
PCGF3,0.0,0.166005757949492,True,0.10744496848283495,False
PCGF5,,,,0.052185493998703404,False
PCID2,0.0,0.47871987015826983,True,0.09786881515316713,False
PCIF1,0.0,0.1713218201851111,True,0.08635901606558123,False
PCK1,0.0,0.47409261752826354,True,0.02814424776071139,False
PCK2,0.0,1.609661863003681,True,0.07503932328275677,False
PCLO,0.0,1.8253581633374958,True,0.051233564355480196,False
PCM1,0.0,0.45180243055782643,True,0.052140630720607796,False
PCMT1,0.0,0.4335326259904701,True,0.07991057242827947,False
PCMTD1,,,,0.07034055052805216,False
PCMTD2,0.0,0.8994238437282883,True,0.06429535279603846,False
PCNA,0.0,0.8868489563021217,True,0.0702346590197192,False
PCNAP3,0.0,0.06865034221007216,True,0.10488928657294808,False
PCNP,0.0,0.18885015977132347,True,0.08694512956538103,False
PCNT,0.0,0.6259545848556562,True,0.07397136690734629,False
PCNX1,0.0,0.17713215986962674,True,0.060394511470242614,False
PCNX2,0.0,0.2040887768507757,True,0.053902063178625594,False
PCNX4,0.0,0.48992369267975255,True,0.0725850447076148,False
PCOLCE,0.0,3.379415678028254,True,0.005891316680606045,True
PCOLCE-AS1,,,,0.13156990549454187,False
PCOLCE2,0.0,1.8920310846123845,True,0.04256058569980009,False
PCP2,,,,0.09949802439419908,False
PCP4,0.0,2.2919732520945524,True,0.032925441054599,False
PCP4L1,,,,0.10997729636912609,False
PCSK1,0.0,1.6126468210097493,True,-0.0036679695626252442,True
PCSK1N,0.0,1.4347580921972551,True,0.05875284088394154,False
PCSK2,0.0,1.1348115639871748,True,0.009413152680218851,True
PCSK4,,,,0.11378933172986333,False
PCSK5,0.0,0.905003178022598,True,0.071161597097607,False
PCSK6,0.0,0.07945016379141522,True,0.046751179038828035,False
PCSK7,0.0,0.34123719276877645,True,0.06750093496538054,False
PCSK9,,,,0.02653539478657759,False
PCTP,0.0,0.823065820212334,True,0.07576353686965293,False
PCYOX1,0.0,1.0002322433545148,True,0.01763709662933442,True
PCYOX1L,0.0,0.8672474032011113,True,0.07826516234896162,False
PCYT1A,0.0,0.13064131876309087,True,0.06091696135271235,False
PCYT1B,0.0,0.03348976401870104,True,0.05803420016294226,False
PCYT2,0.0,0.8437382707844251,True,0.06292124370700573,False
PDAP1,0.0,0.16310152331825362,True,0.10821830552266097,False
PDC,0.0,0.2977304352990595,True,0.11959891912324859,False
PDCD1,0.0,0.03441380524801209,True,0.08741663870852479,False
PDCD10,0.0,0.6599477743742637,True,0.10160078028359922,False
PDCD11,0.0,0.4847085549914352,True,0.05490765575763496,False
PDCD1LG2,0.0,0.09159965492448639,True,0.026001854192540565,False
PDCD2,0.0,0.6075966741653497,True,0.07459137918382115,False
PDCD2L,,,,0.0396849027407469,False
PDCD4,0.0,0.6931356957767465,True,0.0408509139128087,False
PDCD5,0.0,0.9733143061307243,True,0.06900074473254668,False
PDCD6IP,0.0,0.3933423604608027,True,0.06393280409182252,False
PDCD7,,,,0.06007406344349835,False
PDCL,0.0,0.17196199290153866,True,0.0859928334725034,False
PDCL2,,,,0.11824682956811365,False
PDE10A,0.0,0.08554373203059262,True,0.08819404241092586,False
PDE11A,0.0,0.0725922117230246,True,0.07584623112031952,False
PDE12,0.0,0.09787238463534398,True,0.05330274935684106,False
PDE1A,0.0,0.4231968594984547,True,0.09074615832353439,False
PDE1B,0.0,0.04112603226239057,True,0.09277933323113198,False
PDE1C,0.0,0.4822179103882521,True,0.024268250995127194,False
PDE2A,0.0,0.9685852642377267,True,0.05863003902730321,False
PDE3A,0.0,0.08971153634853318,True,0.06421512158552688,False
PDE3B,0.0,0.3507000347525865,True,0.050502226222028906,False
PDE4A,0.0,0.05885611095348129,True,0.06010357979509458,False
PDE4B,0.0,1.275157947394055,True,0.04941240951338762,False
PDE4C,0.0,0.03155115361575925,True,0.10065309410598104,False
PDE4D,0.0,0.18437854428442998,True,0.04801212080320488,False
PDE4DIP,0.0,0.7417510521279496,True,0.06426762210750757,False
PDE5A,0.0,0.10660071498357694,True,0.04662053726856407,False
PDE6A,0.0,0.09117570534757491,True,0.102990986535507,False
PDE6B,0.0,0.07061099146041641,True,0.08322701132481439,False
PDE6C,0.0,0.19182257305100137,True,0.13260685142444611,False
PDE6D,0.0,0.4213272008729448,True,0.06519701156314546,False
PDE6G,0.0,0.15774325372803805,True,0.12301186848469617,False
PDE6H,0.0,0.3732723861873768,True,0.03686948595274885,False
PDE7A,,,,0.019701678919313844,True
PDE7B,0.0,0.04066269178515037,True,0.05818579529660444,False
PDE8A,0.0,0.8232975952342346,True,0.06454239059319625,False
PDE8B,0.0,0.654630879060508,True,0.058682506610579624,False
PDE9A,0.0,1.4219148476649865,True,0.06854338495965129,False
PDGFA,0.0,2.7110236812833666,True,0.03267196837591841,False
PDGFB,0.0,0.043841921274608474,True,0.04072549585135621,False
PDGFC,0.0,6.439067365714897,True,-0.002767826946044911,True
PDGFD,0.0,2.175943230920321,True,0.06974808093675698,False
PDGFRA,0.0,3.530369023780035,True,0.01869933133038132,True
PDGFRB,0.0,0.7991950519590876,True,-0.014719924355603656,True
PDGFRL,0.0,0.8478082179914267,True,0.08421082056239096,False
PDHA1,0.0,0.2561360216955311,True,0.0857924861936923,False
PDHA2,0.0,0.025604031430844162,True,0.11545821991030199,False
PDHB,0.0,0.3008075032441414,True,0.07265402152408332,False
PDHX,0.0,0.6488574031023556,True,0.0947395766749832,False
PDIA2,0.0,0.31838634350607353,True,0.07738527265238379,False
PDIA3,0.0,0.5649384864944291,True,0.07387702311405361,False
PDIA4,0.0,0.6009199775242328,True,0.061665637388342874,False
PDIA5,0.0,1.511772328129401,True,0.06128672255366082,False
PDIA6,0.0,0.42226551180116884,True,0.07158824934224312,False
PDIK1L,,,,0.015408086109679791,True
PDILT,,,,0.14855559942448532,False
PDK1,0.0,0.3905087412500372,True,0.07718599966467016,False
PDK2,0.0,0.18536921864809816,True,0.0919503214488872,False
PDK3,0.0,0.4436623037338625,True,0.0713751795073215,False
PDK4,0.0,0.5628876098226574,True,0.054704998519195296,False
PDLIM1,0.0,4.8350047534240375,True,0.029963313894026313,False
PDLIM3,0.0,0.28049689367976793,True,0.07774855804385844,False
PDLIM4,0.0,2.6412558186415356,True,0.030086616387248962,False
PDLIM5,0.0,0.7370014497851949,True,0.022563701019391307,True
PDLIM7,0.0,0.20456729075685928,True,0.022923720870758352,True
PDP1,0.0,2.532766314127238,True,0.034585281244906584,False
PDP2,,,,0.0687756253991558,False
PDPK1,0.0,0.20836495250325654,True,0.09526894931809979,False
PDPN,0.0,0.6993136807013448,True,0.0753775155177882,False
PDPR,0.0,0.0552469019269671,True,0.11659950379510074,False
PDRG1,,,,0.0761429188692482,False
PDS5A,0.0,0.1998968019216097,True,0.06070160896361249,False
PDS5B,0.0,0.6618348843967637,True,0.05017906590520814,False
PDSS1,0.0,0.6502907036450394,True,0.04305631986437497,False
PDSS2,0.0,0.5025721229524862,True,0.09205496824705826,False
PDX1,0.0,0.03579213591845579,True,0.11589689058808612,False
PDXDC1,0.0,0.40270891096660155,True,0.07893365745180794,False
PDXK,0.0,0.7263858165341388,True,0.03902374486814343,False
PDYN,0.0,0.029239385745471434,True,0.09802906872237074,False
PDZD11,,,,0.044360864544297766,False
PDZD2,0.0,1.2367659894229488,True,0.06953090389250922,False
PDZD3,0.0,0.06277860524285078,True,0.06803786382720577,False
PDZD4,,,,0.0419522529480163,False
PDZD7,0.0,0.05828068100998707,True,0.12478735155584816,False
PDZD8,0.0,0.7440885621746429,True,0.044658760017966634,False
PDZD9,,,,0.11792134472584115,False
PDZK1IP1,0.0,4.016652898249962,True,0.011657959568848167,True
PDZRN3,0.0,1.5729635641703388,True,0.03880069122471565,False
PDZRN4,0.0,0.15485591328092302,True,0.13507696212842693,False
PEA15,0.0,1.183887318263912,True,0.004079057832790737,True
PEAK1,0.0,0.06841505180460025,True,0.034777141051356604,False
PEAR1,,,,0.044382653348327514,False
PEBP1,0.0,0.7074345637140854,True,0.09323474743821933,False
PEBP4,,,,0.13699926380694633,False
PECAM1,0.0,0.6205816329828125,True,0.041839992849905985,False
PECR,0.0,0.5540713191829117,True,0.06932432495197502,False
PEF1,0.0,0.27919508458800246,True,0.09290269591398702,False
PEG10,0.0,3.2774528909411997,True,0.055769579503760776,False
PELI1,0.0,1.4197356625343729,True,0.023809696911979907,False
PELI2,0.0,2.2032929680577933,True,0.03526158559836039,False
PELI3,,,,0.06833638364015938,False
PELP1,0.0,0.11022066676852761,True,0.10161536731977754,False
PEMT,0.0,0.4361640468641691,True,0.09584695600304666,False
PENK,0.0,1.5778204399733657,True,0.0863022836089433,False
PEPD,0.0,0.8213193497755177,True,0.062312623605888705,False
PER1,0.0,0.36873658207974835,True,0.06417090769016544,False
PER2,0.0,0.3700403054158428,True,0.03363450592901739,False
PER3,0.0,0.9559215956957013,True,0.08209965667477546,False
PERM1,,,,0.09323488738262489,False
PERP,0.0,4.391218694474931,True,-0.012426710987171732,True
PES1,0.0,0.4901974836622274,True,0.07742423598706726,False
PEX1,0.0,0.3209023765899924,True,0.07097027004795971,False
PEX10,0.0,0.19372887423500923,True,0.07991465901484376,False
PEX11A,0.0,0.33390986462609323,True,0.03651855311665592,False
PEX11B,0.0,0.43722589404986606,True,0.0714985608229047,False
PEX11G,,,,0.07831137510925423,False
PEX12,0.0,0.39905648347831985,True,0.09694388528705375,False
PEX13,0.0,0.523527853009938,True,0.08110307237191403,False
PEX14,0.0,0.3126790990182481,True,0.09950117174545904,False
PEX16,0.0,0.16351259887268563,True,0.0628803659804482,False
PEX2,0.0,1.1966915915622474,True,0.09314346804431337,False
PEX26,0.0,0.2509462290727365,True,0.1051150710491139,False
PEX3,0.0,0.9239332627408938,True,0.0905900810068095,False
PEX5,0.0,0.22129030883177875,True,0.08181149474903315,False
PEX5L,0.0,0.48216857249949086,True,0.022292978178769664,True
PEX5L-AS2,,,,0.1390973680043385,False
PEX6,0.0,0.5905568468398077,True,0.13276064896294074,False
PEX7,0.0,0.30936378500079864,True,0.06429050785092505,False
PF4,0.0,0.3254498607595357,True,0.09923877122299206,False
PFAS,0.0,0.9531147459201785,True,0.04333000730591156,False
PFDN1,0.0,0.23617774508271555,True,0.061663870491625,False
PFDN2,0.0,0.4380032887256597,True,0.06446665992326556,False
PFDN4,0.0,0.08205107087388698,True,0.09037596931136745,False
PFDN5,0.0,0.34578527935097547,True,0.11068014978564247,False
PFDN6,0.0,0.14545730737689921,True,0.08587009227036023,False
PFKFB1,0.0,0.0483155844658888,True,0.1302667592027165,False
PFKFB2,0.0,0.038485028069772574,True,0.04386948466726178,False
PFKFB3,0.0,1.5188649134278072,True,0.06255927620453856,False
PFKFB4,0.0,0.12314741883472335,True,0.047154494686045496,False
PFKL,0.0,0.654994517669943,True,0.06827929451088216,False
PFKM,0.0,1.3211364252877429,True,0.056536490977986846,False
PFKP,0.0,1.1247535273349425,True,0.07234548668602003,False
PFN1,0.0,0.42086013880505646,True,0.072350480777287,False
PFN4,,,,0.08606756807193902,False
PGAM2,0.0,0.16540318241741458,True,0.06741772400785623,False
PGAM5,,,,0.07653206734759758,False
PGAP1,0.0,1.107395755962664,True,0.030844081044231756,False
PGAP2,0.0,0.39943084223351544,True,0.04869793560891407,False
PGAP3,0.0,0.8316784781777017,True,0.048922641667778564,False
PGAP4,0.0,0.924976191985738,True,0.04224391278678908,False
PGAP6,0.0,0.7609824421280739,True,0.06336832516513388,False
PGBD1,,,,0.04996683735711235,False
PGBD2,,,,0.08483415676736578,False
PGBD4,,,,0.09873444041068864,False
PGBD5,0.0,0.6932449053982208,True,0.023891195008102207,False
PGC,0.0,0.11065827464416937,True,0.08731114026741416,False
PGD,0.0,1.5672755170336403,True,0.07250224058974046,False
PGF,0.0,0.47881777964304095,True,0.07689645537574563,False
PGGHG,0.0,1.0453282832154451,True,0.06713351179524767,False
PGGT1B,0.0,0.16959847461550437,True,0.09811928467155877,False
PGK1,0.0,0.7741041818211389,True,0.09564441295085974,False
PGK2,0.0,0.0242815781470824,True,0.13033940184941684,False
PGLS,0.0,0.675022209454523,True,0.08836571753610238,False
PGLYRP1,0.0,0.03544249614070855,True,0.10431027248438039,False
PGLYRP2,,,,0.022346736521363767,True
PGLYRP3,,,,0.13461086001778766,False
PGLYRP4,0.0,0.1119379831612633,True,0.08133346284805033,False
PGM1,0.0,1.3000827113523061,True,0.04583448446634734,False
PGM2,,,,0.05784749368689909,False
PGM2L1,,,,0.05684942901175565,False
PGM3,0.0,0.6966558033288258,True,0.044252377498052387,False
PGM5,0.0,0.06179042243014542,True,0.12118832430959531,False
PGM5-AS1,,,,0.12071504645493965,False
PGP,0.0,0.13026899154365593,True,0.07345635564233605,False
PGPEP1,0.0,0.35229418260418954,True,0.0451608154387847,False
PGR,0.0,0.10722721466474482,True,0.08601733949419367,False
PGRMC1,0.0,0.9060717409071062,True,0.0423349260257897,False
PGRMC2,0.0,0.5197905512986776,True,0.056930749965696255,False
PGS1,0.0,0.3204733002248861,True,0.06917452626902178,False
PHACTR1,0.0,2.793828244112032,True,-0.003306533435436457,True
PHACTR2,0.0,0.85876440410292,True,0.028534993432281625,False
PHACTR2-AS1,,,,0.1322457671201291,False
PHACTR3,,,,0.035104402518990635,False
