feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
IL13RA2,0.0,4.962507363463614,True,0.058570150950434906,False
IL15,0.0,0.7132500724592452,True,0.03352018185305867,False
IL15RA,0.0,1.0892222903762656,True,0.016606162425859335,True
IL16,0.0,0.3097184460298915,True,0.013301287143751128,True
IL17A,0.0,0.015678036766700064,False,,
IL17B,0.0,0.07665839243726642,True,0.04860167660950931,False
IL17C,,,,0.0909478935132151,False
IL17D,,,,0.05479140212145334,False
IL17F,,,,0.15586727221241747,False
IL17RA,0.0,0.45531014002633563,True,0.04480528221763488,False
IL17RB,0.0,1.7452522634849077,True,0.014515043587041731,True
IL17RC,0.0,0.14963411262195622,True,0.03710187412113749,False
IL17RD,,,,0.04482060414950026,False
IL17RE,,,,0.11375587610948888,False
IL18,0.0,1.8967668596458676,True,0.0002943551482459463,True
IL18BP,0.0,0.02261414528101818,True,0.09946254913675784,False
IL18R1,0.0,0.22028740682464795,True,0.07021671395191698,False
IL18RAP,0.0,0.24334850103151617,True,0.07589974509235958,False
IL19,0.0,0.05064153829614567,True,0.12725447491466735,False
IL1A,0.0,2.8739505339362186,True,0.017308420047516787,True
IL1B,0.0,3.079152275765211,True,0.029998005468103685,False
IL1F10,,,,0.12281440600428806,False
IL1R1,0.0,0.3252093774598055,True,0.02550246133772185,False
IL1R2,0.0,1.4366424842000758,True,0.03033830738191862,False
IL1RAP,0.0,1.1168342879135107,True,0.017757368051337555,True
IL1RAPL1,0.0,0.9094423606400031,True,0.054572362068031524,False
IL1RAPL2,0.0,0.07536971399009317,True,0.15935328404080176,False
IL1RL2,0.0,0.04413556258937793,True,0.10828901591408603,False
IL1RN,0.0,0.2411201827209835,True,0.03278680048350782,False
IL2,0.0,0.16776809074842708,True,0.15595700341597998,False
IL20,,,,0.09784403468687321,False
IL20RA,0.0,0.5662603825614503,True,0.01407321071913353,True
IL20RB,,,,0.0556349512446808,False
IL21,0.0,0.024551412338524474,True,0.14660665960612168,False
IL21R,0.0,0.7892816972638338,True,-0.002562412044944972,True
IL21R-AS1,,,,0.1124663686539663,False
IL22,0.0,0.037550921190593826,True,0.14749139020966542,False
IL22RA1,0.0,0.21851012004649678,True,0.02760446734511152,False
IL22RA2,,,,0.14781974719427143,False
IL23A,0.0,0.6979413740835312,True,0.05348044368211559,False
IL23R,,,,0.049404208969953504,False
IL24,0.0,1.5791537375703724,True,0.09423182990912432,False
IL25,0.0,0.031493321810009786,True,0.12567531343454327,False
IL26,0.0,0.40213400110982844,True,0.02570315469182035,False
IL27,,,,0.12397021188940739,False
IL27RA,0.0,0.8292008158951585,True,0.05133702622426725,False
IL2RA,0.0,0.5064905174810085,True,0.025451453135618245,False
IL2RB,0.0,1.9203467313253628,True,0.013725272193931463,True
IL2RG,0.0,3.4088514592500743,True,-0.011899133980886118,True
IL3,0.0,0.04412709165516113,True,0.13277005873602712,False
IL31RA,,,,0.055688132734762676,False
IL32,0.0,3.1651483259881594,True,0.04734334100450664,False
IL33,0.0,0.48034432146025324,True,0.05826066879899081,False
IL34,,,,0.07976970631278094,False
IL36A,0.0,0.03295963667957868,True,0.1308467718876242,False
IL36B,,,,0.0847796697488542,False
IL36G,0.0,0.3336110371441,True,0.0341315304448288,False
IL36RN,0.0,0.13452871123628016,True,0.05841464778735771,False
IL37,0.0,0.17616999930332866,True,0.07680850974834644,False
IL3RA,0.0,0.19996483492548797,True,0.053853670368625074,False
IL4,0.0,0.026648234334395157,True,0.07733088612396076,False
IL4I1,,,,0.029139955278566856,False
IL4R,0.0,1.3682160858446428,True,0.01756769615564094,True
IL5,0.0,0.10435913100690615,True,0.1562777922666664,False
IL5RA,0.0,0.012873222951277536,False,0.10285286505543349,False
IL6,0.0,3.7688135382854853,True,0.030279316475487525,False
IL6-AS1,,,,0.10246247963547629,False
IL6R,0.0,0.6586798739246914,True,0.025842395427074984,False
IL6R-AS1,,,,0.09069188598195697,False
IL6ST,0.0,1.3952315550242758,True,0.006032904961180064,True
IL7,0.0,0.7088116595634125,True,0.04384541281581814,False
IL7R,0.0,1.317641185632094,True,0.013651975611518827,True
IL9,0.0,0.15398636490261616,True,0.1200445762612349,False
ILDR1,,,,0.037060714062267575,False
ILDR2,,,,0.07319636803335532,False
ILF2,0.0,0.5721816409390065,True,0.04231302786198673,False
ILF3,0.0,0.2810788982879427,True,0.0368311474483723,False
ILF3-DT,,,,0.06421449289987705,False
ILK,0.0,0.4930585084723899,True,0.03703900565440588,False
ILKAP,0.0,0.3147184179357104,True,0.07349382538983451,False
ILRUN,0.0,0.24013052726865305,True,0.07698030886136506,False
ILVBL,0.0,0.5849854544404295,True,0.1044496770243014,False
IMMP1L,,,,0.06026285372082383,False
IMMP2L,,,,0.06358555475912846,False
IMMT,0.0,0.20889082130438008,True,0.07479571696061213,False
IMP3,0.0,0.4341586683373493,True,0.0650479058684741,False
IMP4,0.0,0.41624098341440324,True,0.05127175200262015,False
IMPA1,0.0,0.5327677349906234,True,0.06490273898291501,False
IMPA2,0.0,2.7704854925327203,True,0.042457924332223874,False
IMPACT,0.0,0.641074406343019,True,0.043239203456571486,False
IMPAD1,0.0,0.5959573430714261,True,0.06953550534107836,False
IMPDH1,0.0,1.1123401135253594,True,0.08916872081411732,False
IMPDH2,0.0,0.7956124623052142,True,0.05315405855196174,False
IMPG1,0.0,0.051323238546594,True,0.09217883567285878,False
IMPG2,0.0,0.2088386317949272,True,0.014096653611257202,True
INA,0.0,3.7429613185664987,True,0.03525288907782323,False
INAFM1,,,,0.07160131148981792,False
INAFM2,,,,0.06610853301479937,False
INCENP,0.0,0.11779269013790528,True,0.0652414498338183,False
INF2,0.0,0.45817588241088986,True,0.058648680419016296,False
ING1,0.0,0.2885693142105187,True,0.07980337728771551,False
ING2,0.0,0.5572698791245708,True,0.09081951545977533,False
ING3,0.0,0.7007316867592024,True,0.05919097465841545,False
ING4,0.0,0.28251275860418956,True,0.07779446384878766,False
ING5,,,,0.045754679820628245,False
INGX,,,,0.13465207295210943,False
INHA,0.0,0.08367290010754103,True,0.055273483770534,False
INHBB,0.0,4.467339463186077,True,0.0483885959375769,False
INHBC,0.0,0.029261271972228997,True,0.11867146639053447,False
INHBE,0.0,4.154918736034431,True,0.04241724584537706,False
INIP,,,,0.07330161629771753,False
INKA1,,,,0.022631519816496,True
INKA2,0.0,0.06738100000020458,True,0.0639704831069732,False
INKA2-AS1,,,,0.05731037380308311,False
INO80,,,,0.06971385288853404,False
INO80D,0.0,0.051333315971686805,True,0.06796907225084782,False
INO80E,,,,0.06351264313026146,False
INPP1,0.0,1.9502314733051334,True,0.024527132579795906,False
INPP4A,0.0,0.08531450835417233,True,0.03270385619554172,False
INPP4B,0.0,2.7795834485626125,True,0.03089118875558605,False
INPP5A,0.0,1.0751136439846734,True,0.055219715916299615,False
INPP5B,0.0,0.23306391073228008,True,0.021428965270650743,True
INPP5D,0.0,1.2873380655344178,True,-0.017995210796867278,True
INPP5E,0.0,0.31405599940469103,True,0.10465280800828043,False
INPP5F,0.0,1.4852836421858817,True,0.02524987518520328,False
INPP5J,0.0,0.3029718461508396,True,0.07057398478698688,False
INPP5K,0.0,0.2164571759279206,True,0.10350552220228532,False
INPPL1,0.0,0.5417105324925963,True,0.08457686175373792,False
INSC,,,,0.09507371693927366,False
INSIG1,0.0,1.6836061471611834,True,0.07744354590840695,False
INSIG2,0.0,0.872711340054484,True,0.08060727288877371,False
INSL3,0.0,0.04774128095673601,True,0.10041885933258218,False
INSL4,0.0,0.3984755905019852,True,0.04502087335983071,False
INSL5,0.0,0.026090643325347336,True,0.14129342155482033,False
INSL6,0.0,0.031041675551915195,True,0.15544140378841048,False
INSM1,0.0,4.5313388335203495,True,-0.026530655082657683,True
INSM2,,,,0.012612567572550588,True
INSR,0.0,0.5364768523678269,True,0.0422620022081042,False
INSRR,0.0,0.01547090798041923,False,0.1348830018324925,False
INSYN1,,,,0.05986164840732953,False
INSYN1-AS1,,,,0.1179536694542854,False
INSYN2A,,,,0.1254172278791904,False
INTS1,0.0,0.2886537057786909,True,0.08788286995662493,False
INTS10,,,,0.04685887886359323,False
INTS11,0.0,0.3607209038273899,True,0.09967429793091968,False
INTS12,0.0,0.581011542411288,True,0.07626718630698204,False
INTS13,0.0,0.618150813589128,True,0.0669286075101125,False
INTS14,0.0,0.2666304958830373,True,0.0788224814658794,False
INTS2,,,,0.07263885195003866,False
INTS3,0.0,0.3075699071933656,True,0.10553986117525284,False
INTS4,,,,0.11133880473460087,False
INTS4P1,,,,0.13682332355475774,False
INTS5,0.0,0.36188677826308746,True,0.0709324420224702,False
INTS6,0.0,0.4501353702786694,True,0.0910536836866961,False
INTS6-AS1,,,,0.07551000586401009,False
INTS6L,,,,0.0448576316267456,False
INTS7,0.0,0.3645903185913339,True,0.0634772937603717,False
INTS8,0.0,0.3198142137017788,True,0.08500081177112148,False
INTS9,0.0,0.6418957221975747,True,0.04099928740619391,False
INTU,,,,0.05855765591129392,False
INVS,0.0,0.022953964678783044,True,0.09459202438605352,False
IP6K1,0.0,0.3927314677329063,True,0.08440473359616077,False
IP6K2,0.0,0.49165111375789217,True,0.08806144366119913,False
IP6K3,,,,0.11168435126752914,False
IPCEF1,0.0,0.6295693961485647,True,0.05184273047208328,False
IPMK,,,,0.10879819814927179,False
IPO11,,,,0.08575791613767969,False
IPO13,0.0,0.3614664855424225,True,0.08541072438869292,False
IPO4,0.0,0.7226142927348272,True,0.08114529736773556,False
IPO5,0.0,0.7549282119424655,True,0.07985768741709325,False
IPO5P1,,,,0.044027519803980945,False
IPO7,0.0,0.4100602611059195,True,0.08048457184229256,False
IPO8,0.0,0.18603731354769953,True,0.08592789407086007,False
IPO9,0.0,0.4222662386628962,True,0.06555046036903532,False
IPP,0.0,0.6816033810975018,True,0.06282442855349983,False
IPPK,0.0,0.1801350104771446,True,0.09089207197550012,False
IQCA1,0.0,0.11071224859735043,True,0.095158714545062,False
IQCB1,0.0,0.6823034537735184,True,0.0342926826812619,False
IQCC,0.0,0.0584322417965224,True,0.0939733775658865,False
IQCD,,,,0.053296137360234,False
IQCE,0.0,0.2512017007738648,True,0.05240706470068161,False
IQCF1,,,,0.14040405609337175,False
IQCF2,,,,0.12161093851249356,False
IQCF3,,,,0.1510835359561095,False
IQCF5,,,,0.12808366369892746,False
IQCF5-AS1,,,,0.1348943936045998,False
IQCF6,,,,0.1251663632871265,False
IQCG,0.0,1.473906542708397,True,0.07292659563510333,False
IQCH,0.0,0.07017703853224944,True,0.10933611811609915,False
IQCH-AS1,,,,0.051918535594105794,False
IQCJ-SCHIP1-AS1,,,,0.1431135739787753,False
IQCK,0.0,0.18368833344326718,True,0.04725733336359364,False
IQCM,,,,0.13942964814748757,False
IQCN,,,,0.10666086979250279,False
IQGAP1,0.0,0.6723613124587438,True,0.051672548815035045,False
IQGAP2,0.0,1.977228429830356,True,0.028715446396590467,False
IQGAP3,,,,0.08225697419383618,False
IQSEC1,0.0,0.6531036417368388,True,0.07083470224558196,False
IQSEC2,0.0,0.15995986289696154,True,0.07858133940790578,False
IQSEC3,0.0,0.09382011734363638,True,,
IQUB,,,,0.11320315578875423,False
IRAK1,0.0,0.8232812943791635,True,0.06603492507767454,False
IRAK1BP1,,,,0.05142829342449628,False
IRAK2,,,,0.04018623358323788,False
IRAK3,0.0,0.665488769819386,True,0.04562563032684754,False
IREB2,0.0,0.19241335990926012,True,0.05289302040803156,False
IRF1,0.0,1.6879174193430997,True,0.022188031381116243,True
IRF1-AS1,,,,0.023137442313983115,True
IRF2,0.0,0.44748112019075337,True,0.03684514901541518,False
IRF2BP1,0.0,0.2263225357348421,True,0.08573575922874987,False
IRF2BP2,,,,0.0478392754326432,False
IRF2BPL,,,,0.05336791538304903,False
IRF3,0.0,0.5181365008582973,True,0.06562741077247694,False
IRF4,0.0,0.32040743647679604,True,-0.04094952545631347,True
IRF5,0.0,0.19190774321037601,True,0.0217316163892199,True
IRF6,0.0,4.615889393412161,True,-0.025374524481592855,True
IRF7,0.0,1.8077117576993669,True,0.08267455939748862,False
IRF8,0.0,1.4911960907321815,True,-0.009112351451895264,True
IRGC,0.0,0.022029843515067257,True,0.11392424357442377,False
IRGM,,,,0.05556319318742145,False
IRGQ,,,,0.137181460702867,False
IRS1,0.0,1.9828806141681352,True,0.052456128564028995,False
IRS2,0.0,3.545601923497053,True,0.028417201725634313,False
IRS3P,0.0,0.07157102909773858,True,0.15346173412841901,False
IRS4,0.0,0.05530909123220107,True,0.13429486723143688,False
IRX1,,,,0.08224519308757548,False
IRX2,,,,0.05670129584359282,False
IRX3,,,,0.0345886051463613,False
IRX4,0.0,0.41266980276250553,True,0.09115586220384907,False
IRX5,0.0,1.3820074130597721,True,0.039364021973050244,False
ISCA1,0.0,0.4675758011347292,True,0.08359467168126677,False
ISCA2,,,,0.0876199176724032,False
ISCU,0.0,0.3340215798230024,True,0.07447916673046288,False
ISG15,0.0,4.16766392163499,True,0.05911777432562138,False
ISG20,0.0,3.0259273857135756,True,0.037556720778963416,False
ISG20L2,0.0,0.38620210076459477,True,0.0579000153474082,False
ISL1,0.0,3.5670877702328654,True,0.03915168652014654,False
ISL2,,,,0.0557809920939685,False
ISLR,0.0,0.20156813490907347,True,0.03498191930583811,False
ISLR2,,,,0.10432381398173177,False
ISM1,,,,0.08127364396586255,False
ISM2,,,,0.11872573397870415,False
ISOC1,0.0,1.1102669569340287,True,0.046464332630667765,False
ISOC2,0.0,0.4211866906383598,True,0.08972404300151436,False
IST1,0.0,0.16981822221397058,True,0.08608995996802099,False
ISX,,,,0.05739651475104449,False
ISYNA1,0.0,2.6303102675492087,True,0.048690427024345326,False
ITCH,0.0,0.7363638484293393,True,0.060318633054786026,False
ITFG1,0.0,1.2583623989540924,True,0.0862942412926404,False
ITFG2,0.0,0.14553715220591681,True,0.08586466215517177,False
ITGA1,0.0,0.5822220571430488,True,0.038493983878850634,False
ITGA10,0.0,0.8290979157720415,True,0.049662177063288133,False
ITGA11,,,,0.0013152828808548134,True
ITGA2,0.0,2.628026609849855,True,-0.004835732776580903,True
ITGA2B,0.0,0.30578260455502776,True,-0.005113462554506007,True
ITGA3,0.0,3.6021673196812967,True,-0.02193355544805692,True
ITGA4,0.0,0.7669748730943113,True,-0.0014656524181840486,True
ITGA5,0.0,2.0359425797875685,True,-0.005841723445384047,True
ITGA6,0.0,2.7434800248703066,True,0.0028193057339760052,True
ITGA7,0.0,1.0130172611115398,True,0.039724358675889915,False
ITGA8,0.0,0.7857024686443509,True,0.04413140472085788,False
ITGA9,0.0,0.16724791942978945,True,0.048193370978249626,False
ITGA9-AS1,,,,0.10886078820649817,False
ITGAD,,,,0.11100675188685698,False
ITGAE,0.0,0.6033457075967449,True,0.08461501174588064,False
ITGAL,0.0,1.1393703305686262,True,-0.007088137384703258,True
ITGAM,0.0,0.5387117988646278,True,0.03996441415918231,False
ITGAV,0.0,2.2468972615584533,True,-0.0008314613148305136,True
ITGAX,0.0,0.2796757223434284,True,0.07150579091582837,False
ITGB1-DT,,,,0.029533913837952577,False
ITGB1BP1,0.0,0.22817631512322192,True,0.0730401541366051,False
ITGB1BP2,0.0,0.059446819165451165,True,0.0968027819457598,False
ITGB2,0.0,2.741489891052965,True,0.012108187089063641,True
ITGB2-AS1,,,,0.049165289532364355,False
ITGB3BP,0.0,0.810013095124069,True,0.05065949964951222,False
ITGB4,0.0,0.32741975885521085,True,-0.010286559090957341,True
ITGB5,0.0,2.1227297153239344,True,-0.00669184437566256,True
ITGB6,0.0,0.33993184110904323,True,0.022175137794646468,True
ITGB7,0.0,0.9102177372088016,True,0.0017492379966309115,True
ITGB8,0.0,0.3756881606140613,True,0.030491960423887823,False
ITGBL1,0.0,1.2813761796587426,True,0.037116148182887526,False
ITIH1,0.0,0.03454056417962577,True,0.10285910107662118,False
ITIH2,0.0,0.3977513004759105,True,-0.00041471174484347033,True
ITIH3,0.0,0.13573960195733317,True,0.03531368881821395,False
ITIH4,0.0,0.11393001540236397,True,0.0771185445992732,False
ITIH5,0.0,1.0503852971531038,True,0.05751811804664751,False
ITIH6,,,,0.09237864014290588,False
ITK,0.0,0.5965796540298964,True,0.007139487434922011,True
ITLN1,,,,0.13348999410011256,False
ITM2A,0.0,4.525075586822259,True,0.020925046905557805,True
ITM2B,0.0,0.9709450071093272,True,0.050477093739565805,False
ITM2C,0.0,1.619321542446653,True,0.05980241130592649,False
ITPA,0.0,0.38707151305624543,True,0.11333393729678871,False
ITPK1,0.0,0.11834714593461051,True,0.06486889061448099,False
ITPK1-AS1,,,,0.12974265442321134,False
ITPKA,0.0,0.5459946401853033,True,0.05231282297451992,False
ITPKB,0.0,1.2518582940473686,True,0.016203339840827866,True
ITPKC,0.0,0.3057240179305953,True,0.022336859960012542,True
ITPR1,0.0,1.0808866952690048,True,0.036545064473249164,False
ITPR1-DT,,,,0.07375670883607507,False
ITPR2,0.0,0.7065561055409681,True,0.07521392627428933,False
ITPR3,0.0,1.3484198672236667,True,0.02610888705904536,False
ITPRID1,,,,0.12303552315635774,False
ITPRID2,0.0,1.0440107501857958,True,0.051726167295229504,False
ITPRIP,,,,0.018593110659949362,True
ITPRIPL1,,,,0.02000987031319848,True
ITSN1,0.0,0.4281828578770939,True,0.0466432109652808,False
ITSN2,0.0,0.13364968051209566,True,0.033805811428988336,False
IVD,0.0,0.45643084495457414,True,0.08632121652986074,False
IVL,0.0,0.8541072013981075,True,0.029470287264274933,False
IVNS1ABP,0.0,0.890102918819959,True,0.07761420211223155,False
IWS1,,,,0.09170641679491202,False
IYD,,,,0.020726164643263958,True
IZUMO1,,,,0.11984362720013778,False
IZUMO2,,,,0.1370115388246092,False
IZUMO4,0.0,0.15926267459180102,True,0.043530445707278896,False
JADE1,0.0,0.9884260742851357,True,0.025544927737972213,False
JADE2,0.0,0.5726178146500623,True,0.05918855975466194,False
JADE3,0.0,0.6302988374604191,True,0.06232536588494346,False
JAG1,0.0,1.7958249631742769,True,0.022121524259167552,True
JAG2,0.0,2.9244263330664437,True,0.02788684040424408,False
JAGN1,,,,0.09620906235429787,False
JAK1,0.0,1.0432218222892917,True,0.06707437748850024,False
JAK2,0.0,0.28916463570899825,True,0.045476366919468804,False
JAK3,0.0,0.015090319710475876,False,0.025671403232073932,False
JAKMIP1,,,,0.030125040269033676,False
JAKMIP2,0.0,0.5885477154056136,True,0.016380189814454594,True
JAKMIP2-AS1,,,,0.1323289073524655,False
JAKMIP3,,,,0.06949863464274732,False
JAM2,0.0,1.592703490394198,True,0.04251052653559036,False
JAM3,0.0,4.08904740278018,True,0.018461192146211905,True
JAML,,,,0.05555571609994641,False
JARID2,0.0,1.2253665352378644,True,0.033967021223879255,False
JARID2-AS1,,,,0.12443106375546897,False
JAZF1,,,,0.02491076634748751,False
JAZF1-AS1,,,,0.12557882700822467,False
JCAD,0.0,0.4813271240927579,True,0.03841217448429319,False
JCHAIN,0.0,3.3798587934649755,True,-0.01677202416533242,True
JDP2,,,,0.05004195198382312,False
JHY,0.0,0.3501183077188054,True,0.07375460984609357,False
JKAMP,,,,0.0560427491579184,False
JMJD1C,0.0,0.6983910120884453,True,0.07627679069242277,False
JMJD1C-AS1,,,,0.0763541193083024,False
JMJD4,0.0,0.14650607603882446,True,0.09190114504532187,False
JMJD6,0.0,0.2901574752387522,True,0.08897326512181594,False
JMJD8,,,,0.08225041825469136,False
JMY,,,,0.06819942526117682,False
JOSD1,0.0,0.39589209917207413,True,0.081966088816092,False
JOSD2,,,,0.05535929306660373,False
JPH1,,,,0.035333985520834756,False
JPH2,0.0,0.033468358453999536,True,0.04684643410349174,False
JPH3,0.0,0.12549351560355199,True,0.08105200637318373,False
JPH4,,,,0.0401953583961468,False
JPT1,0.0,0.9859003975609094,True,0.06931102293752857,False
JPT2,0.0,0.4209632503070612,True,0.036805103892965485,False
JPX,,,,0.11619492410099319,False
JRK,0.0,0.2756920363251811,True,0.0729152160043166,False
JRKL,0.0,0.6673124097458871,True,0.11044804462226335,False
JSRP1,,,,0.020348504338701705,True
JTB,0.0,0.25705335088171016,True,0.04245107904949757,False
JUN,0.0,1.593781267184942,True,0.028478003195013347,False
JUNB,0.0,1.2697315297436542,True,0.04739772059037975,False
JUND,0.0,0.3187597274071908,True,0.07458219243086821,False
JUP,0.0,3.8074951939003716,True,-0.011426703773444628,True
KAAG1,,,,0.10830226380565998,False
KALRN,0.0,0.05903822192325559,True,0.06700098891940968,False
KANK1,0.0,2.035598758901862,True,0.0544375346119657,False
KANK2,0.0,0.2998647175986062,True,0.053433946368179434,False
KANK4,,,,0.06503423159072724,False
KANSL1,,,,0.050151002191048864,False
KANSL1-AS1,,,,0.1256141294626594,False
KANSL1L,0.0,0.10015873406805793,True,0.07349160483768948,False
KANSL1L-AS1,,,,0.12353141109454416,False
KANSL2,0.0,0.3519727461083581,True,0.06540743390902569,False
KANSL3,0.0,0.041804462798714304,True,0.09116779082401624,False
KARS1,0.0,0.2030590362623568,True,0.06375378429865397,False
KAT14,,,,0.09031591076627471,False
KAT2A,0.0,0.39404206254493024,True,0.0753062904026404,False
KAT2B,0.0,1.239802332141096,True,0.033966390708164255,False
KAT5,0.0,0.21119965355536074,True,0.08501623265954093,False
KAT6A,0.0,0.6856168407015611,True,0.06552371941313685,False
KAT6B,0.0,0.5236381797081036,True,0.052134445064939756,False
KAT8,0.0,0.1419409136281408,True,0.05363664787436258,False
KATNA1,0.0,0.4806297967770663,True,0.07497368557136184,False
KATNAL1,,,,0.009817093409786844,True
KATNAL2,,,,0.08098659823000325,False
KATNB1,0.0,0.47728082205062083,True,0.07856608894612771,False
KATNBL1,0.0,0.2593400198538979,True,0.09382898488712535,False
KAZALD1,0.0,0.22661847631577006,True,0.04809442703536347,False
KAZN,0.0,0.20062501317798095,True,0.05691469590490407,False
KBTBD11,0.0,1.6180715706220554,True,0.038926366955231786,False
KBTBD12,,,,0.12572849523019813,False
KBTBD2,0.0,0.4440377574675179,True,0.06466252792536557,False
KBTBD3,,,,0.09586125445017069,False
KBTBD4,0.0,0.20147261636088912,True,0.08520177460522904,False
KBTBD6,,,,0.0509928026677718,False
KBTBD7,,,,0.059248596094928004,False
KBTBD8,,,,0.008049994956965005,True
KCMF1,0.0,0.2687895131063543,True,0.08883916270360734,False
KCNA1,0.0,0.15686973341688187,True,0.033443757292415006,False
KCNA10,0.0,0.026842858547329266,True,0.13207248243833455,False
KCNA2,0.0,0.02361739922269084,True,0.0813536963497107,False
KCNA4,0.0,0.04697616124056557,True,0.14275173694196616,False
KCNA5,0.0,0.07540837060048859,True,0.11158873694646004,False
KCNA7,,,,0.12620490592611325,False
KCNAB1,0.0,0.07502380488939858,True,0.11302046683969175,False
KCNAB2,0.0,0.3548483987507602,True,0.010975267621225419,True
KCNAB3,0.0,0.06910271323649966,True,0.08390217695344455,False
KCNB1,0.0,0.1521178369142351,True,0.06925915250798212,False
KCNB2,0.0,0.06503775843567078,True,0.020410623684027084,True
KCNC1,0.0,0.1573154969658116,True,-0.00932412469112015,True
KCNC2,,,,0.1663198220264446,False
KCNC3,0.0,0.02263809981508277,True,0.07377991137745096,False
KCNC4,0.0,0.039676345665744926,True,0.10091466422084215,False
KCND1,0.0,0.11443091299156741,True,0.08037604988806363,False
KCND2,0.0,0.2774878993679316,True,0.043096809051528316,False
KCND3,0.0,0.053295860526025994,True,0.083949435141945,False
KCNE2,0.0,0.07180280201883571,True,0.1173470787364618,False
KCNE3,,,,0.007311896410145272,True
KCNE4,0.0,0.8270028200448427,True,0.022895443302026773,True
KCNE5,0.0,0.14046688847567468,True,0.10269722447081624,False
KCNF1,0.0,0.22752431413243265,True,0.08651041011609768,False
KCNG1,0.0,1.8210887952694161,True,0.03913795839116534,False
KCNG2,0.0,0.028577571386209994,True,0.1274696592172208,False
KCNG3,,,,0.06673207526800821,False
KCNG4,,,,0.1366114293800276,False
KCNH1,0.0,0.06881680555220494,True,0.12862182818789808,False
KCNH2,0.0,0.7843311777242906,True,0.0018967097310152291,True
KCNH3,,,,0.0881194540263832,False
KCNH4,0.0,0.027926174014288364,True,0.1169928167651752,False
KCNH5,,,,0.06768540858594847,False
KCNH6,0.0,0.08635730061234549,True,0.023597074335912495,True
KCNH7,,,,0.08218500040946099,False
KCNH8,,,,0.025008623351249454,False
KCNIP1,0.0,0.11647880802303658,True,0.12059056597364183,False
KCNIP2,0.0,0.02420879663775325,True,0.09672261992698619,False
KCNIP2-AS1,,,,0.12938610466573375,False
KCNIP3,,,,0.0819216259879141,False
KCNIP4,,,,0.13697168240752355,False
KCNJ1,0.0,0.01826747001610671,False,0.1754067345064048,False
KCNJ10,0.0,0.042339475123087646,True,0.1279403625686608,False
KCNJ11,,,,0.07682335020375204,False
KCNJ12,0.0,0.20766936101283648,True,0.09054389564518144,False
KCNJ13,0.0,0.08288056782731344,True,0.09512018164505368,False
KCNJ14,0.0,0.04812525424295113,True,0.12514089362686115,False
KCNJ15,0.0,0.6434193578178303,True,0.0883453273754681,False
KCNJ16,0.0,1.509357571302651,True,0.015857614261703037,True
KCNJ2,0.0,2.744186042546104,True,0.0868894699305089,False
KCNJ2-AS1,,,,0.14922843112473108,False
KCNJ3,0.0,0.06606031018765463,True,0.06927671873118608,False
KCNJ4,0.0,0.09553394270549906,True,0.09442393109536883,False
KCNJ5,0.0,0.028908795747222573,True,0.09002157557456353,False
KCNJ6,0.0,0.4587572921426075,True,0.09805727433046649,False
KCNJ8,0.0,0.6133304118752482,True,0.0704518139343596,False
KCNJ9,0.0,0.05100561344404254,True,0.09913553984259595,False
KCNK1,0.0,3.32721043595811,True,0.014686175459266437,True
KCNK10,0.0,0.24870839362199995,True,0.09868786732655119,False
KCNK12,0.0,0.8342837723329831,True,0.014342925016690029,True
KCNK13,0.0,0.01778328022200395,False,0.11783225558191114,False
KCNK15,0.0,0.8716117925766929,True,0.06673003860293691,False
KCNK16,,,,0.09476940789940955,False
KCNK17,,,,0.06819839428263208,False
KCNK2,0.0,0.2556973002686835,True,0.05226342858975425,False
KCNK3,0.0,2.0352346676703266,True,0.029769722018925016,False
KCNK5,0.0,0.40592722593805475,True,0.024806956519349076,False
KCNK6,,,,0.03137937831374398,False
KCNK7,0.0,0.02739454321148105,True,0.09558596593966122,False
KCNK9,,,,0.07155784012936312,False
KCNMA1,0.0,0.23444487057541824,True,0.04674484443517682,False
KCNMA1-AS1,,,,0.11800193118907677,False
KCNMB1,0.0,0.2374562146332166,True,0.07481721009408202,False
KCNMB2,,,,0.030421025594238402,False
KCNMB4,0.0,0.6685932082413779,True,0.061130479846208896,False
KCNN1,0.0,0.18660151170919487,True,0.059747380286615255,False
KCNN2,0.0,0.847987720141249,True,0.03128035609693062,False
KCNN3,0.0,0.5593933570673216,True,0.006144343874077105,True
KCNN4,0.0,2.046830928527686,True,0.02671287317131163,False
KCNQ1,0.0,0.2299239650425973,True,0.01591369414419093,True
KCNQ1-AS1,,,,0.10814314358085204,False
KCNQ1DN,0.0,0.0531223944625505,True,0.10226780376860496,False
KCNQ1OT1,,,,0.0927042033562521,False
KCNQ2,0.0,0.38462798602129933,True,0.031517007146817946,False
KCNQ3,0.0,0.09920309361169885,True,0.1022710019383054,False
KCNQ4,0.0,0.053399815751221005,True,0.08373027108376946,False
KCNQ5,,,,0.026101130274226208,False
KCNRG,,,,0.07296699830777506,False
KCNS1,0.0,0.13862040813950452,True,0.12153028568003317,False
KCNS2,,,,0.06690236861527865,False
KCNS3,0.0,1.6741313280023642,True,0.057949637795801964,False
KCNT2,,,,0.054940980579192625,False
KCNU1,,,,0.12290419869556153,False
KCNV1,0.0,0.02038109235670149,False,0.11361111745484788,False
KCNV2,0.0,0.1636908947610859,True,0.13269019038555685,False
KCP,,,,0.0848476704356123,False
KCTD1,,,,0.030019858227886644,False
